0000020010120170307PRAUD2*J17 19291520170403000000000000000006000000000000016865970000000540836000002213000000060000011800000+0000000000000+00000000+02382200+02378800+02382700+0238219900005+0237880016260020170307+02381800+00000000+0000023811180S+0000023821240 00000000060360000000000000000000000000000000000000000003400000000-00010060-0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002239200+0000002525000
0019700010120170307PRIGM2*K19 19291520190502000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000720848 +0000000720312 00000000000000000000000000000000000000000000000000000003300000001+00000536+0000000000000000000000000000000000000000000005370078600529    0000000000000000000000000000000000003                    IGMK19              EMERC2019043020190503+0000000684297+0000000756327
0019720010120170307PRIGM2*K21 19291520210503000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000790356 +0000000788754 00000000000000000000000000000000000000000000000000000003300000002+00001602+0000000000000000000000000000000000000000000010400151801023    0000000000000000000000000000000000005                    IGMK21              EMERC2021043020210504+0000000749317+0000000828191
0019740010120170307PRIGM2*Q18 19291520180801000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000698031 +0000000697959 00000000000000000000000000000000000000000000000000000003300000000+00000072+0000000000000000000000000000000000000000000003510051200347    0000000000000000000000000000000000002                    IGMQ18              EMERC2018073120180802+0000000663062+0000000732856
0019760010120170307PRIGM2*Q20 19291520200803000000000000000020000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000763420 +0000000762410 00000000000000000000000000000000000000000000000000000003300000001+00001010+0000000000000000000000000000000000000000000008540124500841    0000000000000000000000000000000000004                    IGMQ20              EMERC2020073120200804+0000000724290+0000000800530
0019780010120170307PRIND2*G18 19291520180214000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000071146 +0000000071758 00000000000000000000000000000000000000000000000000000000000000009-00000612-0000000000000000000000000000000000000000000002340034400231    0000000000000000000000000000000000006                    INDG18              EMERC2018021420180215+0000000064585+0000000078930
0019800010120170307PRIND2*J17 19291520170412000000000000000000100000000003574510200000114622741700260751000088700005354500035+0006631000020+00066350+00066960+00066315+00067340+0006675700015+0006634518160020170307+00067090+00000000+0000000066396S+0000000066975 00000000579000000000000000000000000000000000000000000000000000009-00000579-0000000000000000000000000000000000000000000000260003600026    0000000000000000000000000000000000001                    INDJ17              EMERC2017041220170413+0000000060280+0000000073670
0019820010120170307PRIND2*J18 19291520180418000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000072123 +0000000072731 00000000000000000000000000000000000000000000000000000000000000008-00000608-0000000000000000000000000000000000000000000002780040700275    0000000000000000000000000000000000007                    INDJ18              EMERC2018041820180419+0000000065460+0000000080000
0019840010120170307PRIND2*M17 19291520170614000000000000000000100000000000000000000000000000000000025300000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170306+00068200+00000000+0000000067490S+0000000068076 00000000586000000000000000000000000000000000000000000000000000009-00000586-0000000000000000000000000000000000000000000000680009900068    0000000000000000000000000000000000002                    INDM17              EMERC2017061420170616+0000000061270+0000000074880
0019860010120170307PRIND2*M18 19291520180613000000000000000000100000000000000000000000000000000000001080000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161116+00071800+00000000+0000000072969S+0000000073582 00000000613000000000000000000000000000000000000000000000000000008-00000613-0000000000000000000000000000000000000000000003160046300313    0000000000000000000000000000000000008                    INDM18              EMERC2018061320180614+0000000066225+0000000080940
0019880010120170307PRIND2*Q17 19291520170816000000000000000000100000000000000000000000000000000000002205000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00072700+00000000+0000000068512S+0000000069097 00000000585000000000000000000000000000000000000000000000000000008-00000585-0000000000000000000000000000000000000000000001120016200112    0000000000000000000000000000000000003                    INDQ17              EMERC2017081620170817+0000000062190+0000000076005
0019900010120170307PRIND2*Q18 19291520180815000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000073995 +0000000074614 00000000000000000000000000000000000000000000000000000000000000008-00000619-0000000000000000000000000000000000000000000003610052600357    0000000000000000000000000000000000009                    INDQ18              EMERC2018081520180816+0000000067155+0000000082075
0019920010120170307PRIND2*V17 19291520171018000000000000000000100000000000000000000000000000000000000950000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170105+00067400+00000000+0000000069437S+0000000070029 00000000592000000000000000000000000000000000000000000000000000008-00000592-0000000000000000000000000000000000000000000001550022500155    0000000000000000000000000000000000004                    INDV17              EMERC2017101820171019+0000000063030+0000000077030
0019940010120170307PRIND2*V18 19291520181017000000000000000000100000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000075000 +0000000075621 00000000000000000000000000000000000000000000000000000000000000008-00000621-0000000000000000000000000000000000000000000004040058900400    0000000000000000000000000000000000010                    INDV18              EMERC2018101720181018+0000000068060+0000000083180
0019960010120170307PRIND2*Z17 19291520171213000000000000000000100000000000000000000000000000000000011050000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170303+00070800+00000000+0000000070263S+0000000070863 00000000600000000000000000000000000000000000000000000000000000008-00000600-0000000000000000000000000000000000000000000001930028100192    0000000000000000000000000000000000005                    INDZ17              EMERC2017121320171214+0000000063780+0000000077945
0019980010120170307PRIND2*Z18 19291520181212000000000000000000100000000000000000000000000000000000000025000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170202+00076000+00000000+0000000075918S+0000000076529 00000000611000000000000000000000000000000000000000000000000000008-00000611-0000000000000000000000000000000000000000000004420064500437    0000000000000000000000000000000000011                    INDZ18              EMERC2018121220181213+0000000068880+0000000084180
0020000010120170307PRISP2*H17 19291520170317000000000000000005000000000000173815131000005579940000002811000001510000047100043+0023665000030+00236700+00237175+00236550+00237525+0023694000014+0023665018390020170307+00237700+00000000+0000000236675S+0000000237550 00000001362810000000000000000000000000000000000000000002200000004-00000875-0000000000000312120000000031150000000000000000080001000008    0000000000000000000000000000000000001                    ISPH17              EMERC2017031720170320+0000000220925+0000000254175
0020020010120170307PRISP2*M17 19291520170616000000000000000005000000000000005162178000000165720000000165000000070000001400000+0000000000000+00000000+00236350+00236350+00237000+0023674300002+0023687512480020170307+00236725+00000000+0000000236325S+0000000237200 00000001362810000000000000000000000000000000000000000002200000004-00000875-0000000000000312120000000031150000000000000000690010100069    0000000000000000000000000000000000002                    ISPM17              EMERC2017061620170619+0000000220600+0000000253800
0020040010120170307PRISP2*U17 19291520170915000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000236050 +0000000236900 00000000000000000000000000000000000000000000000000000002200000004-00000850-0000000000000312120000000031150000000000000001330019200133    0000000000000000000000000000000000003                    ISPU17              EMERC2017091520170918+0000000220325+0000000253475
0020060010120170307PRISP2*Z17 19291520171215000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000235800 +0000000236650 00000000000000000000000000000000000000000000000000000002200000004-00000850-0000000000000312120000000031150000000000000001950028300194    0000000000000000000000000000000000004                    ISPZ17              EMERC2017121520171218+0000000220100+0000000253200
0020080010120170307PRISP4CHKIB19291520170317000000024750000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170302+00000200+00000000+0000000000001 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002475       EMERC2017031720170320+0000000000000+0000000000000
0020100010120170307PRISP4CHKIF19291520170317000000021150000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170206+00017100+00000000+0000000025084 +0000000025944 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002115       EMERC2017031720170320+0000000000000+0000000000000
0020120010120170307PRISP4CHKIG19291520170317000000022850000005000000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170301+00011400+00000000+0000000008242 +0000000009072 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002285       EMERC2017031720170320+0000000000000+0000000000000
0020140010120170307PRISP4CHKIH19291520170317000000024550000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170206+00000050+00000000+0000000000006 +0000000000013 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002455       EMERC2017031720170320+0000000000000+0000000000000
0020160010120170307PRISP4CHKIL19291520170317000000021100000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170213+00019000+00000000+0000000025582 +0000000026442 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002110       EMERC2017031720170320+0000000000000+0000000000000
0020180010120170307PRISP4CHKIM19291520170317000000023100000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170213+00003500+00000000+0000000005911 +0000000006698 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002310       EMERC2017031720170320+0000000000000+0000000000000
0020200010120170307PRISP4CHKIN19291520170317000000025100000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170213+00000025+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002510       EMERC2017031720170320+0000000000000+0000000000000
0020220010120170307PRISP4CHKIP19291520170317000000021250000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00020000+00000000+0000000024087 +0000000024948 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002125       EMERC2017031720170320+0000000000000+0000000000000
0020240010120170307PRISP4CHKIQ19291520170317000000023250000005000000000000000000000000000000000000000004000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00003025+00000000+0000000004566 +0000000005328 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002325       EMERC2017031720170320+0000000000000+0000000000000
0020260010120170307PRISP4CHKIR19291520170317000000025250000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170215+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002525       EMERC2017031720170320+0000000000000+0000000000000
0020280010120170307PRISP4CHKIS19291520170317000000023500000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00002400+00000000+0000000002524 +0000000003208 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002350       EMERC2017031720170320+0000000000000+0000000000000
0020300010120170307PRISP4CHKIT19291520170317000000025500000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00000050+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002550       EMERC2017031720170320+0000000000000+0000000000000
0020320010120170307PRISP4CHKIV19291520170317000000023300000005000000000000000007009000000000225000000006000000010000000100000+0000000000000+00000000+00004500+00004500+00004500+0000450000001+0000450009170020170307+00005100+00004500+0000000004135 +0000000004883 00000000000000000000000000000000000000000000000000000002200000118-00000600-0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002330       EMERC2017031720170320+0000000000000+0000000000000
0020340010120170307PRISP4CHKIW19291520170317000000023450000005000000000000000009345000000000300000000012000000010000000200000+0000000000000+00000000+00003000+00003000+00003000+0000300000002+0000300009170020170307+00003400+00003000+0000000002909 +0000000003610 00000000000000000000000000000000000000000000000000000002200000118-00000400-0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002345       EMERC2017031720170320+0000000000000+0000000000000
0020360010120170307PRISP4CHKIX19291520170317000000023700000005000000000000000002181000000000070000000006000000010000000100000+0000000000000+00000000+00001400+00001400+00001400+0000140000001+0000140009180020170307+00001600+00001400+0000000001215 +0000000001753 00000000000000000000000000000000000000000000000000000002200000125-00000200-0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002370       EMERC2017031720170320+0000000000000+0000000000000
0020380010120170307PRISP4CHKI619291520170317000000022900000005000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170301+00010500+00000000+0000000007766 +0000000008588 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002290       EMERC2017031720170320+0000000000000+0000000000000
0020400010120170307PRISP4CHKI719291520170317000000021500000005000000000000000000000000000000000000000001000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00018250+00000000+0000000021596 +0000000022458 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002150       EMERC2017031720170320+0000000000000+0000000000000
0020420010120170307PRISP4CHKI819291520170317000000020750000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170302+00031800+00000000+0000000029069 +0000000029927 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002075       EMERC2017031720170320+0000000000000+0000000000000
0020440010120170307PRISP4CHKI919291520170317000000022750000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170302+00011500+00000000+0000000009204 +0000000010045 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17C002275       EMERC2017031720170320+0000000000000+0000000000000
0020460010120170307PRISP4VHKMV19291520170317000000023300000005000000000000000000000000000000000000000075000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170306+00000400+00000000+0000000000473 +0000000000352 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17P002330       EMERC2017031720170320+0000000000000+0000000000000
0020480010120170307PRISP4VHKM119291520170317000000021000000005000000000000000000000000000000000000000225000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170130+00000650+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17P002100       EMERC2017031720170320+0000000000000+0000000000000
0020500010120170307PRISP4VHKM319291520170317000000023000000005000000000000000000000000000000000000000013000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00002000+00000000+0000000000179 +0000000000114 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17P002300       EMERC2017031720170320+0000000000000+0000000000000
0020520010120170307PRISP4VHKM519291520170317000000022300000005000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020161219+00005200+00000000+0000000000006 +0000000000002 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17P002230       EMERC2017031720170320+0000000000000+0000000000000
0020540010120170307PRISP4VHKM719291520170317000000021500000005000000000000000000000000000000000000000145000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170123+00001425+00000000+0000000000001 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000080001000008H17 0000000000000000000000000000000000000                    ISPH17P002150       EMERC2017031720170320+0000000000000+0000000000000
0020560010120170307PRISP4CMKI319291520170616000000023000000005000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160728+00005125+00000000+0000000010113 +0000000010785 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000690010100069M17 0000000000000000000000000000000000000                    ISPM17C002300       EMERC2017061620170619+0000000000000+0000000000000
0020580010120170307PRISP4CMKI419291520170616000000024500000005000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160728+00000025+00000000+0000000001744 +0000000002106 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000690010100069M17 0000000000000000000000000000000000000                    ISPM17C002450       EMERC2017061620170619+0000000000000+0000000000000
0020600010120170307PRISP4VMKM119291520170616000000020500000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00001375+00000000+0000000000718 +0000000000641 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000690010100069M17 0000000000000000000000000000000000000                    ISPM17P002050       EMERC2017061620170619+0000000000000+0000000000000
0020620010120170307PRISP4VMKM519291520170616000000021000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170127+00002950+00000000+0000000001122 +0000000001024 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000690010100069M17 0000000000000000000000000000000000000                    ISPM17P002100       EMERC2017061620170619+0000000000000+0000000000000
0020640010120170307PRISP4VMKM619291520170616000000021500000005000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170207+00003525+00000000+0000000001543 +0000000001444 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000690010100069M17 0000000000000000000000000000000000000                    ISPM17P002150       EMERC2017061620170619+0000000000000+0000000000000
0020660010120170307PRISP4VMKM719291520170616000000022000000005000000000000000000000000000000000000000020000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170306+00002225+00000000+0000000002148 +0000000002018 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000000690010100069M17 0000000000000000000000000000000000000                    ISPM17P002200       EMERC2017061620170619+0000000000000+0000000000000
0020680010120170307PRISP4VUKM019291520170915000000020000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00002400+00000000+0000000001887 +0000000001826 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000001330019200133U17 0000000000000000000000000000000000000                    ISPU17P002000       EMERC2017091520170918+0000000000000+0000000000000
0020700010120170307PRISP4VUKM119291520170915000000021000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170206+00004500+00000000+0000000002974 +0000000002889 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000001330019200133U17 0000000000000000000000000000000000000                    ISPU17P002100       EMERC2017091520170918+0000000000000+0000000000000
0020720010120170307PRISP4VUKM419291520170915000000018000000005000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170127+00002000+00000000+0000000000513 +0000000000486 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000001330019200133U17 0000000000000000000000000000000000000                    ISPU17P001800       EMERC2017091520170918+0000000000000+0000000000000
0020740010120170307PRISP4VUKM619291520170915000000019000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170209+00002400+00000000+0000000001041 +0000000000992 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000001330019200133U17 0000000000000000000000000000000000000                    ISPU17P001900       EMERC2017091520170918+0000000000000+0000000000000
0020760010120170307PRISP4VZKM019291520171215000000020000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170302+00003500+00000000+0000000003079 +0000000003162 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000001950028300194Z17 0000000000000000000000000000000000000                    ISPZ17P002000       EMERC2017121520171218+0000000000000+0000000000000
0020780010120170307PRISP4VZKM119291520171215000000021000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170306+00005300+00000000+0000000004568 +0000000004622 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000312120000000031150000000000000001950028300194Z17 0000000000000000000000000000000000000                    ISPZ17P002100       EMERC2017121520171218+0000000000000+0000000000000
0020800010120170307PRJPY2*J17 19291520170403000000000000000005000000000000002754400000000088324500002356000000010000002000000+0000000000000+00000000+02754400+02754400+02754400+0275440000020+0275440016290020170307+02760700+00000000+0000027543100S+0000027607500 00000000322000000000000000000000000000000000000000000003400000002-00064400-0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    JPYJ17              EMERC2017033120170403+0000002595200+0000002926300
0020820010120170307PRJPY2*K17 19291520170502000000000000000005000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170221+02781300+00000000+0000027737000S+0000027801900 00000000324500000000000000000000000000000000000000000003400000002-00064900-0000000000000000000000000000000000000000000000370005600037    0000000000000000000000000000000000002                    JPYK17              EMERC2017042820170502+0000002613400+0000002947000
0020840010120170307PRJPY2*M17 19291520170601000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000027980900 +0000028046600 00000000000000000000000000000000000000000000000000000003400000002-00065700-0000000000000000000000000000000000000000000000590008600059    0000000000000000000000000000000000003                    JPYM17              EMERC2017053120170601+0000002636400+0000002972900
0020860010120170307PRJPY2*N17 19291520170703000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000028211300 +0000028276400 00000000000000000000000000000000000000000000000000000003400000002-00065100-0000000000000000000000000000000000000000000000800011800080    0000000000000000000000000000000000004                    JPYN17              EMERC2017063020170703+0000002658000+0000002997200
0020880010120170307PRJSE2*H17 19291520170316000000000000000000040000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000044256 +0000000044316 00000000000000000000000000000000000000000000000000000000000000001-00000060-0000000000000000000000000000000000000000000000070000900007    0000000000000000000000000000000000001                    JSEH17              EMERC2017031520170317+0000000040771+0000000047861
0020900010120170307PRJSE2*M17 19291520170616000000000000000000040000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000044748 +0000000044808 00000000000000000000000000000000000000000000000000000000000000001-00000060-0000000000000000000000000000000000000000000000690010100069    0000000000000000000000000000000000002                    JSEM17              EMERC2017061420170619+0000000041224+0000000048392
0020920010120170307PRMIX2*H17 19291520170315000000000000000000450000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000002028 +0000000002051 00000000000000000000000000000000000000000000000000000000000000011-00000023-0000000000000000000000000000000000000000000000060000800006    0000000000000000000000000000000000001                    MIXH17              EMERC2017031520170316+0000000001887+0000000002215
0020940010120170307PRMIX2*M17 19291520170616000000000000000000450000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000002046 +0000000002074 00000000000000000000000000000000000000000000000000000000000000014-00000028-0000000000000000000000000000000000000000000000690010100069    0000000000000000000000000000000000002                    MIXM17              EMERC2017061620170619+0000000001909+0000000002239
0020960010120170307PRMXN2*J17 19291520170403000000000000000007500000000000000000000000000000000000000612000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170306+01599300+00000000+0000016041880S+0000016029360 00000000093900000000000000000000000000000000000000000003400000001+00012520+0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    MXNJ17              EMERC2017033120170403+0000001506800+0000001699100
0020980010120170307PRMXN2*K17 19291520170502000000000000000007500000000000000000000000000000000000000013000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170224+01582700+00000000+0000016066630S+0000016053700 00000000096970000000000000000000000000000000000000000003400000001+00012930+0000000000000000000000000000000000000000000000370005600037    0000000000000000000000000000000000002                    MXNK17              EMERC2017042820170502+0000001509100+0000001701600
0021000010120170307PRMXN2*M17 19291520170601000000000000000007500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000016114320 +0000016101240 00000000000000000000000000000000000000000000000000000003400000001+00013080+0000000000000000000000000000000000000000000000590008600059    0000000000000000000000000000000000003                    MXNM17              EMERC2017053120170601+0000001513600+0000001706700
0021020010120170307PRNZD2*J17 19291520170403000000000000000007500000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170303+02208200+00000000+0000021839960S+0000021978700 00000001040550000000000000000000000000000000000000000003400000006-00138740-0000000000000000000000000000000000000000000000190002700019    0000000000000000000000000000000000001                    NZDJ17              EMERC2017033120170403+0000002066000+0000002329700
0021040010120170307PRNZD2*K17 19291520170502000000000000000007500000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000021960900 +0000022099320 00000000000000000000000000000000000000000000000000000003400000006-00138420-0000000000000000000000000000000000000000000000370005600037    0000000000000000000000000000000000002                    NZDK17              EMERC2017042820170502+0000002077400+0000002342500
