0000020010120170303PRAUD2*J17 19372720170403000000000000000006000000000000028269108000000901323400002093000000030000019800000+0000000000000+00000000+02376100+02376100+02381800+0237955500010+0238180016430020170303+02393800+00000000+0000023766320S+0000023949670 00000001100100000000000000000000000000000000000000000003400000008-00183350-0000000000000000000000000000000000000000000000210003100021    0000000000000000000000000000000000001                    AUDJ17              EMERC2017033120170403+0000002251300+0000002538600
0020340010120170303PRISP4CMKI319372720170616000000023000000005000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160728+00005125+00000000+0000000011298 +0000000011606 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000000710010500071M17 0000000000000000000000000000000000000                    ISPM17C002300       EMERC2017061620170619+0000000000000+0000000000000
0020360010120170303PRISP4CMKI419372720170616000000024500000005000000000000000000000000000000000000000003000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160728+00000025+00000000+0000000002391 +0000000002604 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000000710010500071M17 0000000000000000000000000000000000000                    ISPM17C002450       EMERC2017061620170619+0000000000000+0000000000000
0020380010120170303PRISP4VMKM119372720170616000000020500000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170220+00001375+00000000+0000000000635 +0000000000770 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000000710010500071M17 0000000000000000000000000000000000000                    ISPM17P002050       EMERC2017061620170619+0000000000000+0000000000000
0020400010120170303PRISP4VMKM519372720170616000000021000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170127+00002950+00000000+0000000001012 +0000000001184 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000000710010500071M17 0000000000000000000000000000000000000                    ISPM17P002100       EMERC2017061620170619+0000000000000+0000000000000
0020420010120170303PRISP4VMKM619372720170616000000021500000005000000000000000000000000000000000000000065000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170207+00003525+00000000+0000000001434 +0000000001609 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000000710010500071M17 0000000000000000000000000000000000000                    ISPM17P002150       EMERC2017061620170619+0000000000000+0000000000000
0020440010120170303PRISP4VMKM719372720170616000000022000000005000000000000000000000000000000000000000010000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170223+00002800+00000000+0000000001999 +0000000002210 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000000710010500071M17 0000000000000000000000000000000000000                    ISPM17P002200       EMERC2017061620170619+0000000000000+0000000000000
0020460010120170303PRISP4VUKM019372720170915000000020000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170222+00002400+00000000+0000000001807 +0000000001973 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000001350019600135U17 0000000000000000000000000000000000000                    ISPU17P002000       EMERC2017091520170918+0000000000000+0000000000000
0020480010120170303PRISP4VUKM119372720170915000000021000000005000000000000000000000000000000000000000002000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170206+00004500+00000000+0000000002845 +0000000003050 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000001350019600135U17 0000000000000000000000000000000000000                    ISPU17P002100       EMERC2017091520170918+0000000000000+0000000000000
0020500010120170303PRISP4VUKM419372720170915000000018000000005000000000000000000000000000000000000000040000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170127+00002000+00000000+0000000000480 +0000000000568 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000001350019600135U17 0000000000000000000000000000000000000                    ISPU17P001800       EMERC2017091520170918+0000000000000+0000000000000
0020520010120170303PRISP4VUKM619372720170915000000019000000005000000000000000000000000000000000000000030000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170209+00002400+00000000+0000000000977 +0000000001119 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000001350019600135U17 0000000000000000000000000000000000000                    ISPU17P001900       EMERC2017091520170918+0000000000000+0000000000000
0020540010120170303PRISP4VZKM019372720171215000000020000000005000000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170302+00003500+00000000+0000000003113 +0000000003288 00000000000000000000000000000000000000000000000000000002200000000+00000000 0000000000000314350000000031296000000000000001970028700196Z17 0000000000000000000000000000000000000                    ISPZ17P002000       EMERC2017121520171218+0000000000000+0000000000000
0020560010120170303PRJPY2*J17 19372720170403000000000000000005000000000000014761050000000470636700002326000000040000010700000+0000000000000+00000000+02767500+02750600+02767500+0275907500010+0275060016480020170303+02771800+00000000+0000027524600S+0000027686300 00000000808500000000000000000000000000000000000000000003400000006-00161700-0000000000000000000000000000000000000000000000210003100021    0000000000000000000000000000000000001                    JPYJ17              EMERC2017033120170403+0000002602600+0000002934700
0020580010120170303PRJPY2*K17 19372720170502000000000000000005000000000000000000000000000000000000000029000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020170221+02781300+00000000+0000027717300S+0000027879600 00000000811500000000000000000000000000000000000000000003400000006-00162300-0000000000000000000000000000000000000000000000390006000039    0000000000000000000000000000000000002                    JPYK17              EMERC2017042820170502+0000002620700+0000002955200
0020600010120170303PRJPY2*M17 19372720170601000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000027962900 +0000028127000 00000000000000000000000000000000000000000000000000000003400000006-00164100-0000000000000000000000000000000000000000000000610009000061    0000000000000000000000000000000000003                    JPYM17              EMERC2017053120170601+0000002644000+0000002981400
0020620010120170303PRJPY2*N17 19372720170703000000000000000005000000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000028192500 +0000028360600 00000000000000000000000000000000000000000000000000000003400000006-00168100-0000000000000000000000000000000000000000000000820012200082    0000000000000000000000000000000000004                    JPYN17              EMERC2017063020170703+0000002665900+0000003006200
0020640010120170303PRJSE2*H17 19372720170316000000000000000000040000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000044530 +0000000044750 00000000000000000000000000000000000000000000000000000000000000005-00000220-0000000000000000000000000000000000000000000000090001300009    0000000000000000000000000000000000001                    JSEH17              EMERC2017031520170317+0000000041170+0000000048330
0020660010120170303PRJSE2*M17 19372720170616000000000000000000040000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000045025 +0000000045247 00000000000000000000000000000000000000000000000000000000000000005-00000222-0000000000000000000000000000000000000000000000710010500071    0000000000000000000000000000000000002                    JSEM17              EMERC2017061420170619+0000000041628+0000000048866
0020680010120170303PRMIX2*H17 19372720170315000000000000000000450000000000000000000000000000000000000000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000000000000+00000000+00000000+0000000002063 +0000000002054 00000000000000000000000000000000000000000000000000000000000000004+00000009+0000000000000000000000000000000000000000000000080001200008    0000000000000000000000000000000000001                    MIXH17              EMERC2017031520170316+0000000001890+0000000002218
