0000020010120160628PRACF2*U16 19020920160915000000000000000050800000000000000000000000000000000000000473000000000000000000030+0000845000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160622+00008301+00000000+0000000008450S+0000000008446 00000000020320000000000000000000000000000000000000000002200000000+00000004+0000000000000000000000000000000000000000000000560007900056    0000000000000000000000000020160915001                    ACFU16              EMERC2016091520160916+0000000007898+0000000008994
0021520010120160628PRIDI3CFKCT19020920170102000002259000000000100000000000000000000000000000000000010000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160224+00051500+00000000+0000000000000 +0000000000746 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17C225900       EMERC2017010220170103+0000000000000+0000000000000
0021540010120160628PRIDI3CFKCX19020920170102000002246000000000100000000000000000000000000000000000059000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00064832+00000000+0000000000000 +0000000053201 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17C224600       EMERC2017010220170103+0000000000000+0000000000000
0021560010120160628PRIDI3CFKCY19020920170102000002247000000000100000000000000000000000000000000000059000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160620+00056094+00000000+0000000000000 +0000000044542 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17C224700       EMERC2017010220170103+0000000000000+0000000000000
0021580010120160628PRIDI3CFKC419020920170102000002298000000000100000000000000000000000000000000000000027000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151203+00113078+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17C229800       EMERC2017010220170103+0000000000000+0000000000000
0021600010120160628PRIDI3VFKD119020920170102000002200000000000100000000000000000000000000000000000000200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150331+00067000+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P220000       EMERC2017010220170103+0000000000000+0000000000000
0021620010120160628PRIDI3VFKD219020920170102000002250000000000100000000000000000000000000000000000338500000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00007100+00000000+0000000000000 +0000000007390 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P225000       EMERC2017010220170103+0000000000000+0000000000000
0021640010120160628PRIDI3VFKFJ19020920170102000002120000000000100000000000000000000000000000000000000600000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020150508+00001500+00000000+0000000000000 +0000000000001 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P212000       EMERC2017010220170103+0000000000000+0000000000000
0021660010120160628PRIDI3VFKFM19020920170102000002280000000000100000000000000000000000000000000000000056000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151229+00064000+00000000+0000000000000 +0000000266427 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P228000       EMERC2017010220170103+0000000000000+0000000000000
0021680010120160628PRIDI3VFKFS19020920170102000002285000000000100000000000000000000000000000000000005200000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160106+00100000+00000000+0000000000000 +0000000313210 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P228500       EMERC2017010220170103+0000000000000+0000000000000
0021700010120160628PRIDI3VFKFT19020920170102000002260000000000100000000000000000000000000000000000004400000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160218+00067100+00000000+0000000000000 +0000000079818 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P226000       EMERC2017010220170103+0000000000000+0000000000000
0021720010120160628PRIDI3VFKFV19020920170102000002245000000000100000000000000000000000000000000000002000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160602+00003500+00000000+0000000000000 +0000000001035 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P224500       EMERC2017010220170103+0000000000000+0000000000000
0021740010120160628PRIDI3VFKGP19020920170102000002275000000000100000000000000000000000000000000000000005000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151211+00027000+00000000+0000000000000 +0000000219645 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P227500       EMERC2017010220170103+0000000000000+0000000000000
0021760010120160628PRIDI3VFKGZ19020920170102000002265000000000100000000000000000000000000000000000000008000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020151119+00059000+00000000+0000000000000 +0000000126135 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P226500       EMERC2017010220170103+0000000000000+0000000000000
0021780010120160628PRIDI3VFKG019020920170102000002249000000000100000000000000000000000000000000000191000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00005000+00000000+0000000000000 +0000000005189 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P224900       EMERC2017010220170103+0000000000000+0000000000000
0021800010120160628PRIDI3VFKG119020920170102000002251000000000100000000000000000000000000000000000151000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160627+00010900+00000000+0000000000000 +0000000011018 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P225100       EMERC2017010220170103+0000000000000+0000000000000
0021820010120160628PRIDI3VFKG219020920170102000002256000000000100000000000000000000000000000000000001000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160127+00036500+00000000+0000000000000 +0000000044149 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P225600       EMERC2017010220170103+0000000000000+0000000000000
0021840010120160628PRIDI3VFKG319020920170102000002270000000000100000000000000000000000000000000000003780000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160202+00114300+00000000+0000000000000 +0000000172864 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P227000       EMERC2017010220170103+0000000000000+0000000000000
0021860010120160628PRIDI3VFKHN19020920170102000002252000000000100000000000000000000000000000000000042000000000000000000000000+0000000000000+00000000+00000000+00000000+00000000+0000000000000+0000000000000020160616+00013000+00000000+0000000000000 +0000000015673 00000000000000000000000000000000000000000000000000000002200000000+00000000 000000000000000000000000000000000000000000000130001880012900000000000000000000000000000000000000000                    IDIF17P225200       EMERC2017010220170103+0000000000000+0000000000000
