2018-02-22;ICF;U18 ;12.651.868;4.831;148,10;147,50;150,20;148,75;148,75;
2018-02-22;ICF;Z18 ;5.947.939;2.172;152,15;152,05;154,00;153,55;153,55;
2018-02-22;ICF;U19 ;0;574;0,00;0,00;0,00;161,70;161,70;
2018-02-22;ICF;Z19 ;0;50;0,00;0,00;0,00;164,90;164,90;
2018-02-23;ICF;H18 ;9.921.037;1.662;141,45;141,45;144,00;142,05;142,05;
2018-02-23;ICF;U18 ;19.038.086;4.859;149,50;149,50;152,50;151,15;151,15;
2018-02-23;ICF;Z18 ;8.991.987;2.234;154,85;154,05;156,35;154,40;154,40;
2018-02-23;ICF;U19 ;0;574;0,00;0,00;0,00;161,55;161,55;
2018-02-23;ICF;Z19 ;0;50;0,00;0,00;0,00;164,85;164,85;
2018-02-26;ICF;H18 ;3.786.048;1.591;141,25;141,25;143,00;143,00;143,00;
2018-02-26;ICF;U18 ;9.297.392;4.834;150,85;150,10;152,85;151,85;151,85;
2018-02-26;ICF;Z18 ;6.196.201;2.312;154,00;154,00;156,35;155,75;155,75;
2018-02-26;ICF;U19 ;0;574;0,00;0,00;0,00;163,00;163,00;
2018-02-26;ICF;Z19 ;0;50;0,00;0,00;0,00;166,35;166,35;
2018-02-27;ICF;H18 ;13.557.677;652;141,80;139,85;141,80;142,25;142,25;
2018-02-27;ICF;U18 ;10.252.317;4.810;151,00;149,70;151,95;150,55;150,55;
2018-02-27;ICF;Z18 ;4.740.639;2.398;155,00;153,00;155,70;154,25;154,25;
2018-02-27;ICF;U19 ;0;574;0,00;0,00;0,00;162,00;162,00;
2018-02-27;ICF;Z19 ;0;50;0,00;0,00;0,00;165,35;165,35;
2018-02-28;ICF;H18 ;20.471.564;481;139,50;139,50;141,50;143,70;143,70;
2018-02-28;ICF;U18 ;8.771.402;4.804;149,65;149,30;151,35;151,20;151,20;
2018-02-28;ICF;Z18 ;40.914.634;2.438;153,70;152,80;154,90;154,95;154,95;
2018-02-28;ICF;U19 ;0;574;0,00;0,00;0,00;162,55;162,55;
2018-02-28;ICF;Z19 ;0;50;0,00;0,00;0,00;165,85;165,85;
2018-03-01;ICF;H18 ;2.555.671;479;141,50;141,50;144,20;145,60;145,60;
2018-03-01;ICF;U18 ;15.371.721;4.757;150,95;150,25;153,30;153,70;153,70;
2018-03-01;ICF;Z18 ;6.041.382;2.486;154,00;154,00;156,50;157,35;157,35;
2018-03-01;ICF;U19 ;0;574;0,00;0,00;0,00;164,60;164,60;
2018-03-01;ICF;Z19 ;0;50;0,00;0,00;0,00;167,90;167,90;
2018-03-02;ICF;H18 ;0;480;0,00;0,00;0,00;142,80;142,80;
2018-03-02;ICF;U18 ;4.557.166;4.698;152,75;151,20;153,00;151,70;151,70;
2018-03-02;ICF;Z18 ;8.598.005;2.445;156,30;154,90;156,55;155,50;155,50;
2018-03-02;ICF;U19 ;0;574;0,00;0,00;0,00;163,25;163,25;
2018-03-02;ICF;Z19 ;0;50;0,00;0,00;0,00;166,65;166,65;
2018-03-05;ICF;H18 ;0;82;0,00;0,00;0,00;141,30;141,30;
2018-03-05;ICF;U18 ;5.764.437;4.707;152,25;149,45;152,25;150,40;150,40;
2018-03-05;ICF;Z18 ;3.286.922;2.523;154,00;152,80;154,30;154,25;154,25;
2018-03-05;ICF;U19 ;0;574;0,00;0,00;0,00;162,25;162,25;
2018-03-05;ICF;Z19 ;0;50;0,00;0,00;0,00;165,65;165,65;
2018-03-06;ICF;H18 ;0;10;0,00;0,00;0,00;142,25;142,25;
2018-03-06;ICF;U18 ;3.380.510;4.727;150,70;149,75;151,90;151,00;151,00;
2018-03-06;ICF;Z18 ;4.508.689;2.584;154,70;153,85;155,00;154,30;154,30;
2018-03-06;ICF;H19 ;2.545.831;0;158,35;158,35;158,80;158,80;158,80;
2018-03-06;ICF;U19 ;0;574;0,00;0,00;0,00;162,35;162,35;
2018-03-06;ICF;Z19 ;0;50;0,00;0,00;0,00;165,80;165,80;
2018-03-07;ICF;H18 ;0;1;0,00;0,00;0,00;141,40;141,40;
2018-03-07;ICF;U18 ;3.403.074;4.720;150,05;149,05;150,50;149,75;149,75;
2018-03-07;ICF;Z18 ;4.980.307;2.636;153,90;153,40;153,90;153,70;153,70;
2018-03-07;ICF;H19 ;0;50;0,00;0,00;0,00;158,20;158,20;
2018-03-07;ICF;U19 ;574.387;574;160,80;160,80;161,95;161,80;161,80;
2018-03-07;ICF;Z19 ;0;50;0,00;0,00;0,00;165,25;165,25;
2018-03-08;ICF;H18 ;0;1;0,00;0,00;0,00;141,00;141,00;
2018-03-08;ICF;U18 ;5.469.406;4.739;150,00;148,70;150,80;149,30;149,30;
2018-03-08;ICF;Z18 ;1.452.346;2.674;153,25;152,65;154,25;153,30;153,30;
2018-03-08;ICF;H19 ;0;50;0,00;0,00;0,00;157,85;157,85;
2018-03-08;ICF;U19 ;156.817;581;160,15;160,15;160,25;161,70;161,70;
2018-03-08;ICF;Z19 ;0;50;0,00;0,00;0,00;165,00;165,00;
2018-03-09;ICF;H18 ;0;0;0,00;0,00;0,00;140,80;140,80;
2018-03-09;ICF;U18 ;1.894.360;4.719;149,30;148,80;150,00;148,95;148,95;
2018-03-09;ICF;Z18 ;348.251;2.678;153,00;152,50;153,05;152,90;152,90;
2018-03-09;ICF;H19 ;0;50;0,00;0,00;0,00;157,45;157,45;
2018-03-09;ICF;U19 ;0;581;0,00;0,00;0,00;161,20;161,20;
2018-03-09;ICF;Z19 ;0;50;0,00;0,00;0,00;164,50;164,50;
2018-03-12;ICF;H18 ;0;0;0,00;0,00;0,00;139,90;139,90;
2018-03-12;ICF;U18 ;3.626.039;4.716;149,45;148,00;149,45;148,40;148,40;
2018-03-12;ICF;Z18 ;545.818;2.679;152,60;152,00;152,75;152,05;152,05;
2018-03-12;ICF;H19 ;0;50;0,00;0,00;0,00;156,65;156,65;
2018-03-12;ICF;U19 ;0;581;0,00;0,00;0,00;160,60;160,60;
2018-03-12;ICF;Z19 ;0;50;0,00;0,00;0,00;164,00;164,00;
2018-03-13;ICF;H18 ;0;0;0,00;0,00;0,00;142,95;142,95;
2018-03-13;ICF;U18 ;11.330.847;4.718;148,20;148,20;151,40;151,10;151,10;
2018-03-13;ICF;Z18 ;8.379.690;2.682;153,00;153,00;155,00;154,70;154,70;
2018-03-13;ICF;H19 ;1.446.608;50;158,65;158,65;158,70;159,30;159,30;
2018-03-13;ICF;U19 ;633.162;581;161,15;161,15;162,50;163,25;163,25;
2018-03-13;ICF;Z19 ;0;50;0,00;0,00;0,00;166,65;166,65;
2018-03-14;ICF;H18 ;0;0;0,00;0,00;0,00;142,25;142,25;
2018-03-14;ICF;U18 ;6.365.753;4.712;150,60;149,50;151,90;149,65;149,65;
2018-03-14;ICF;Z18 ;2.899.143;2.706;154,75;152,65;154,75;153,00;153,00;
2018-03-14;ICF;H19 ;0;78;0,00;0,00;0,00;158,50;158,50;
2018-03-14;ICF;U19 ;157.877;586;161,50;161,40;161,50;162,85;162,85;
2018-03-14;ICF;Z19 ;0;50;0,00;0,00;0,00;166,30;166,30;
2018-03-15;ICF;H18 ;0;0;0,00;0,00;0,00;139,25;139,25;
2018-03-15;ICF;U18 ;13.244.762;4.730;149,75;146,60;150,00;146,80;146,80;
2018-03-15;ICF;Z18 ;3.479.939;2.734;153,05;149,75;153,10;150,25;150,25;
2018-03-15;ICF;H19 ;0;78;0,00;0,00;0,00;155,80;155,80;
2018-03-15;ICF;U19 ;211.516;587;160,65;160,65;160,80;160,40;160,40;
2018-03-15;ICF;Z19 ;0;50;0,00;0,00;0,00;164,05;164,05;
2018-03-16;ICF;H18 ;0;0;0,00;0,00;0,00;138,30;138,30;
2018-03-16;ICF;U18 ;5.717.982;4.702;147,00;145,55;147,00;146,25;146,25;
2018-03-16;ICF;Z18 ;442.950;2.765;150,65;149,00;150,65;149,20;149,20;
2018-03-16;ICF;H19 ;0;78;0,00;0,00;0,00;154,70;154,70;
2018-03-16;ICF;U19 ;155.628;589;158,00;158,00;158,00;159,30;159,30;
2018-03-16;ICF;Z19 ;0;50;0,00;0,00;0,00;162,80;162,80;
2018-03-19;ICF;H18 ;0;0;0,00;0,00;0,00;140,15;140,15;
2018-03-19;ICF;U18 ;2.326.791;4.707;146,70;146,70;148,20;147,85;147,85;
2018-03-19;ICF;Z18 ;1.639.160;2.766;150,05;150,05;151,55;150,75;150,75;
2018-03-19;ICF;H19 ;0;78;0,00;0,00;0,00;156,15;156,15;
2018-03-19;ICF;U19 ;8.862.955;592;158,25;158,25;159,05;160,50;160,50;
2018-03-19;ICF;Z19 ;0;50;0,00;0,00;0,00;164,00;164,00;
2018-03-20;ICF;H18 ;0;0;0,00;0,00;0,00;139,65;139,65;
2018-03-20;ICF;U18 ;80.844.006;4.691;147,25;146,75;148,00;147,30;147,30;
2018-03-20;ICF;Z18 ;77.776.659;2.768;150,95;150,05;151,55;150,25;150,25;
2018-03-20;ICF;H19 ;0;78;0,00;0,00;0,00;155,70;155,70;
2018-03-20;ICF;U19 ;0;595;0,00;0,00;0,00;160,15;160,15;
2018-03-20;ICF;Z19 ;0;50;0,00;0,00;0,00;163,75;163,75;
2018-03-21;ICF;H18 ;0;0;0,00;0,00;0,00;139,50;139,50;
2018-03-21;ICF;U18 ;14.718.638;5.027;146,50;146,50;149,20;147,25;147,25;
2018-03-21;ICF;Z18 ;4.722.665;4.298;149,80;149,80;152,50;150,30;150,30;
2018-03-21;ICF;H19 ;0;78;0,00;0,00;0,00;155,75;155,75;
2018-03-21;ICF;U19 ;519.919;595;158,00;158,00;158,95;160,00;160,00;
2018-03-21;ICF;Z19 ;0;50;0,00;0,00;0,00;163,60;163,60;
2018-03-22;ICF;K18 ;0;0;0,00;0,00;0,00;143,80;143,80;
2018-03-22;ICF;U18 ;4.037.232;4.948;147,50;146,65;148,30;147,45;147,45;
2018-03-22;ICF;Z18 ;695.896;4.303;150,10;149,70;151,10;150,50;150,50;
2018-03-22;ICF;H19 ;0;78;0,00;0,00;0,00;155,95;155,95;
2018-03-22;ICF;U19 ;104.226;605;158,00;157,75;158,00;160,10;160,10;
2018-03-22;ICF;Z19 ;0;50;0,00;0,00;0,00;163,65;163,65;
2018-03-23;ICF;K18 ;0;0;0,00;0,00;0,00;141,40;141,40;
2018-03-23;ICF;U18 ;7.329.755;4.948;147,90;145,15;147,90;145,90;145,90;
2018-03-23;ICF;Z18 ;836.135;4.303;150,05;148,05;150,05;148,30;148,30;
2018-03-23;ICF;H19 ;0;78;0,00;0,00;0,00;153,85;153,85;
2018-03-23;ICF;U19 ;0;607;0,00;0,00;0,00;158,35;158,35;
2018-03-23;ICF;Z19 ;0;50;0,00;0,00;0,00;162,00;162,00;
2018-03-26;ICF;K18 ;0;0;0,00;0,00;0,00;142,70;142,70;
2018-03-26;ICF;U18 ;1.788.718;4.985;145,70;145,70;147,25;146,90;146,90;
2018-03-26;ICF;Z18 ;98.108;4.292;148,95;148,50;148,95;149,30;149,30;
2018-03-26;ICF;H19 ;0;78;0,00;0,00;0,00;154,80;154,80;
2018-03-26;ICF;U19 ;258.323;607;155,90;155,90;158,05;159,30;159,30;
2018-03-26;ICF;Z19 ;0;50;0,00;0,00;0,00;163,00;163,00;
2018-03-27;ICF;K18 ;0;0;0,00;0,00;0,00;143,75;143,75;
2018-03-27;ICF;U18 ;5.047.491;4.974;146,90;146,50;147,80;147,20;147,20;
2018-03-27;ICF;Z18 ;6.787.952;4.291;149,50;149,50;150,40;150,25;150,25;
2018-03-27;ICF;H19 ;0;78;0,00;0,00;0,00;155,75;155,75;
2018-03-27;ICF;U19 ;579.610;611;158,00;157,80;158,65;160,20;160,20;
2018-03-27;ICF;Z19 ;0;50;0,00;0,00;0,00;163,80;163,80;
2018-03-28;ICF;K18 ;0;0;0,00;0,00;0,00;142,15;142,15;
2018-03-28;ICF;U18 ;2.008.532;4.930;147,40;145,90;147,40;145,60;145,60;
2018-03-28;ICF;Z18 ;100.272;4.238;149,95;149,95;150,05;148,70;148,70;
2018-03-28;ICF;H19 ;0;78;0,00;0,00;0,00;154,25;154,25;
2018-03-28;ICF;U19 ;0;611;0,00;0,00;0,00;158,70;158,70;
2018-03-28;ICF;Z19 ;0;50;0,00;0,00;0,00;162,35;162,35;
2018-03-29;ICF;K18 ;0;0;0,00;0,00;0,00;142,70;142,70;
2018-03-29;ICF;U18 ;4.735.063;4.904;145,65;145,65;147,15;146,05;146,05;
2018-03-29;ICF;Z18 ;16.383.514;4.238;149,25;149,00;150,25;149,05;149,05;
2018-03-29;ICF;H19 ;11.648.995;78;154,60;154,15;154,60;154,55;154,55;
2018-03-29;ICF;U19 ;1.660.087;611;157,10;157,10;157,60;159,10;159,10;
2018-03-29;ICF;Z19 ;0;50;0,00;0,00;0,00;162,80;162,80;
2018-04-02;ICF;K18 ;0;0;0,00;0,00;0,00;140,35;140,35;
2018-04-02;ICF;U18 ;11.963.771;4.905;147,30;144,60;147,30;144,65;144,65;
2018-04-02;ICF;Z18 ;392.692;4.323;148,60;147,40;148,60;146,95;146,95;
2018-04-02;ICF;H19 ;0;206;0,00;0,00;0,00;152,50;152,50;
2018-04-02;ICF;U19 ;0;637;0,00;0,00;0,00;157,10;157,10;
2018-04-02;ICF;Z19 ;0;50;0,00;0,00;0,00;160,75;160,75;
2018-04-03;ICF;K18 ;0;0;0,00;0,00;0,00;140,65;140,65;
2018-04-03;ICF;U18 ;6.865.732;4.587;145,00;144,25;145,50;144,75;144,75;
2018-04-03;ICF;Z18 ;2.669.826;4.327;147,00;147,00;148,40;147,15;147,15;
2018-04-03;ICF;H19 ;0;206;0,00;0,00;0,00;152,65;152,65;
2018-04-03;ICF;U19 ;156.204;637;156,00;156,00;156,00;157,45;157,45;
2018-04-03;ICF;Z19 ;0;50;0,00;0,00;0,00;161,20;161,20;
2018-04-04;ICF;K18 ;0;0;0,00;0,00;0,00;141,05;141,05;
2018-04-04;ICF;U18 ;9.930.041;4.586;144,00;144,00;145,35;145,05;145,05;
2018-04-04;ICF;Z18 ;1.227.890;4.363;147,50;147,00;147,95;147,45;147,45;
2018-04-04;ICF;H19 ;0;206;0,00;0,00;0,00;152,95;152,95;
2018-04-04;ICF;U19 ;259.256;640;155,35;155,35;155,35;157,95;157,95;
2018-04-04;ICF;Z19 ;0;50;0,00;0,00;0,00;161,95;161,95;
2018-04-05;ICF;K18 ;0;0;0,00;0,00;0,00;141,90;141,90;
2018-04-05;ICF;U18 ;4.669.203;4.594;144,55;144,55;146,50;145,85;145,85;
2018-04-05;ICF;Z18 ;8.880.853;4.378;147,40;147,40;149,25;148,25;148,25;
2018-04-05;ICF;H19 ;0;206;0,00;0,00;0,00;153,75;153,75;
2018-04-05;ICF;U19 ;0;643;0,00;0,00;0,00;158,75;158,75;
2018-04-05;ICF;Z19 ;0;50;0,00;0,00;0,00;162,75;162,75;
2018-04-06;ICF;K18 ;0;0;0,00;0,00;0,00;141,75;141,75;
2018-04-06;ICF;U18 ;4.409.694;4.582;146,00;144,85;146,00;145,55;145,55;
2018-04-06;ICF;Z18 ;1.897.422;4.228;147,80;147,65;148,55;147,85;147,85;
2018-04-06;ICF;H19 ;0;206;0,00;0,00;0,00;153,45;153,45;
2018-04-06;ICF;U19 ;0;643;0,00;0,00;0,00;158,30;158,30;
2018-04-06;ICF;Z19 ;0;50;0,00;0,00;0,00;162,05;162,05;
2018-04-09;ICF;K18 ;0;0;0,00;0,00;0,00;143,35;143,35;
2018-04-09;ICF;U18 ;6.154.958;4.583;144,50;144,50;147,20;147,05;147,05;
2018-04-09;ICF;Z18 ;2.831.222;4.222;147,90;147,50;150,10;149,30;149,30;
2018-04-09;ICF;H19 ;0;206;0,00;0,00;0,00;154,80;154,80;
2018-04-09;ICF;U19 ;161.434;643;158,60;158,60;158,60;159,55;159,55;
2018-04-09;ICF;Z19 ;0;50;0,00;0,00;0,00;163,25;163,25;
2018-04-10;ICF;K18 ;0;0;0,00;0,00;0,00;141,95;141,95;
2018-04-10;ICF;U18 ;2.033.135;4.571;146,10;144,90;146,10;145,85;145,85;
2018-04-10;ICF;Z18 ;3.725.096;4.230;148,50;147,60;148,50;148,10;148,10;
2018-04-10;ICF;H19 ;0;206;0,00;0,00;0,00;153,65;153,65;
2018-04-10;ICF;U19 ;53.240;646;156,30;156,30;156,30;158,30;158,30;
2018-04-10;ICF;Z19 ;0;50;0,00;0,00;0,00;162,05;162,05;
2018-04-11;ICF;K18 ;0;0;0,00;0,00;0,00;142,70;142,70;
2018-04-11;ICF;U18 ;9.378.797;4.574;145,50;144,60;146,45;146,70;146,70;
2018-04-11;ICF;Z18 ;22.128.045;4.190;148,00;147,85;149,35;148,90;148,90;
2018-04-11;ICF;H19 ;13.807.676;206;152,45;152,35;154,20;154,40;154,40;
2018-04-11;ICF;U19 ;0;647;0,00;0,00;0,00;159,05;159,05;
2018-04-11;ICF;Z19 ;0;50;0,00;0,00;0,00;162,75;162,75;
2018-04-12;ICF;K18 ;0;0;0,00;0,00;0,00;142,35;142,35;
2018-04-12;ICF;U18 ;1.636.278;4.620;146,25;145,80;146,25;146,30;146,30;
2018-04-12;ICF;Z18 ;13.657.440;4.271;149,50;148,50;149,50;149,00;149,00;
2018-04-12;ICF;H19 ;12.454.424;336;153,55;152,95;153,75;153,50;153,50;
2018-04-12;ICF;U19 ;0;647;0,00;0,00;0,00;158,45;158,45;
2018-04-12;ICF;Z19 ;0;50;0,00;0,00;0,00;162,00;162,00;
2018-04-13;ICF;K18 ;0;0;0,00;0,00;0,00;141,55;141,55;
2018-04-13;ICF;U18 ;3.599.869;4.643;146,90;145,60;147,15;145,75;145,75;
2018-04-13;ICF;Z18 ;1.520.961;4.303;149,00;148,25;149,00;148,45;148,45;
2018-04-13;ICF;H19 ;157.083;506;153,25;153,25;153,25;153,05;153,05;
2018-04-13;ICF;U19 ;0;647;0,00;0,00;0,00;158,10;158,10;
2018-04-13;ICF;Z19 ;0;50;0,00;0,00;0,00;161,80;161,80;
2018-04-16;ICF;K18 ;0;0;0,00;0,00;0,00;137,50;137,50;
2018-04-16;ICF;U18 ;10.992.324;4.654;146,20;142,75;146,20;143,15;143,15;
2018-04-16;ICF;Z18 ;4.692.459;4.307;147,00;144,80;147,05;145,40;145,40;
2018-04-16;ICF;H19 ;5.163.140;506;150,40;150,30;150,80;150,40;150,40;
2018-04-16;ICF;U19 ;0;647;0,00;0,00;0,00;154,85;154,85;
2018-04-16;ICF;Z19 ;0;50;0,00;0,00;0,00;158,85;158,85;
2018-04-17;ICF;K18 ;0;0;0,00;0,00;0,00;136,60;136,60;
2018-04-17;ICF;U18 ;10.930.788;4.770;143,30;141,60;143,50;142,40;142,40;
2018-04-17;ICF;Z18 ;49.052;4.337;144,25;144,25;144,25;144,70;144,70;
2018-04-17;ICF;H19 ;50.582;606;148,75;148,75;148,75;149,75;149,75;
2018-04-17;ICF;U19 ;0;647;0,00;0,00;0,00;154,40;154,40;
2018-04-17;ICF;Z19 ;0;50;0,00;0,00;0,00;158,35;158,35;
2018-04-18;ICF;K18 ;0;0;0,00;0,00;0,00;138,40;138,40;
2018-04-18;ICF;U18 ;10.467.904;4.890;142,40;142,40;145,20;144,55;144,55;
2018-04-18;ICF;Z18 ;5.790.887;4.337;144,40;144,40;146,10;146,30;146,30;
2018-04-18;ICF;H19 ;0;606;0,00;0,00;0,00;151,35;151,35;
2018-04-18;ICF;U19 ;0;647;0,00;0,00;0,00;155,40;155,40;
2018-04-18;ICF;Z19 ;0;50;0,00;0,00;0,00;159,05;159,05;
2018-04-19;ICF;K18 ;0;0;0,00;0,00;0,00;137,50;137,50;
2018-04-19;ICF;U18 ;5.138.000;4.839;144,55;143,20;145,00;143,35;143,35;
2018-04-19;ICF;Z18 ;6.133.735;4.407;145,80;144,80;146,20;144,85;144,85;
2018-04-19;ICF;H19 ;0;606;0,00;0,00;0,00;150,15;150,15;
2018-04-19;ICF;U19 ;0;647;0,00;0,00;0,00;154,40;154,40;
2018-04-19;ICF;Z19 ;53.884;50;158,80;158,80;158,80;158,15;158,15;
2018-04-20;ICF;K18 ;0;0;0,00;0,00;0,00;139,50;139,50;
2018-04-20;ICF;U18 ;5.577.495;4.841;144,35;143,80;145,95;145,70;145,70;
2018-04-20;ICF;Z18 ;398.809;4.482;145,10;145,10;146,65;146,70;146,70;
2018-04-20;ICF;H19 ;0;606;0,00;0,00;0,00;151,95;151,95;
2018-04-20;ICF;U19 ;0;647;0,00;0,00;0,00;156,10;156,10;
2018-04-20;ICF;Z19 ;0;51;0,00;0,00;0,00;159,90;159,90;
2018-04-23;ICF;K18 ;0;0;0,00;0,00;0,00;141,15;141,15;
2018-04-23;ICF;U18 ;10.694.243;4.833;145,20;145,00;147,00;147,00;147,00;
2018-04-23;ICF;Z18 ;2.631.372;4.478;146,50;146,40;148,25;148,30;148,30;
2018-04-23;ICF;H19 ;0;606;0,00;0,00;0,00;153,55;153,55;
2018-04-23;ICF;U19 ;0;647;0,00;0,00;0,00;157,55;157,55;
2018-04-23;ICF;Z19 ;274.766;51;159,45;159,30;160,00;161,30;161,30;
2018-04-24;ICF;K18 ;0;0;0,00;0,00;0,00;143,15;143,15;
2018-04-24;ICF;U18 ;16.674.540;4.789;146,00;146,00;148,75;148,55;148,55;
2018-04-24;ICF;Z18 ;1.139.777;4.491;149,00;149,00;149,75;150,25;150,25;
2018-04-24;ICF;H19 ;53.261;606;153,50;153,50;153,50;155,50;155,50;
2018-04-24;ICF;U19 ;0;647;0,00;0,00;0,00;159,35;159,35;
2018-04-24;ICF;Z19 ;502.288;56;160,45;160,25;161,20;162,95;162,95;
2018-04-25;ICF;K18 ;0;0;0,00;0,00;0,00;140,95;140,95;
2018-04-25;ICF;U18 ;7.488.760;4.776;148,40;145,15;148,50;146,35;146,35;
2018-04-25;ICF;Z18 ;1.964.976;4.490;150,00;146,95;150,00;148,20;148,20;
2018-04-25;ICF;H19 ;0;606;0,00;0,00;0,00;153,45;153,45;
2018-04-25;ICF;U19 ;0;647;0,00;0,00;0,00;157,45;157,45;
2018-04-25;ICF;Z19 ;0;65;0,00;0,00;0,00;161,00;161,00;
2018-04-26;ICF;K18 ;0;0;0,00;0,00;0,00;141,95;141,95;
2018-04-26;ICF;U18 ;5.288.102;4.818;147,40;146,80;148,15;147,40;147,40;
2018-04-26;ICF;Z18 ;2.745.653;4.494;148,25;148,15;149,05;149,30;149,30;
2018-04-26;ICF;H19 ;1.232.744;606;154,05;153,50;154,05;154,60;154,60;
2018-04-26;ICF;U19 ;0;647;0,00;0,00;0,00;158,30;158,30;
2018-04-26;ICF;Z19 ;0;65;0,00;0,00;0,00;161,80;161,80;
2018-04-27;ICF;K18 ;0;0;0,00;0,00;0,00;145,60;145,60;
2018-04-27;ICF;U18 ;18.827.157;4.837;146,90;146,90;150,70;150,60;150,60;
2018-04-27;ICF;Z18 ;3.169.760;4.486;148,80;148,80;152,40;152,00;152,00;
2018-04-27;ICF;H19 ;5.352.857;629;153,70;153,70;156,35;158,05;158,05;
2018-04-27;ICF;U19 ;0;647;0,00;0,00;0,00;161,80;161,80;
2018-04-27;ICF;Z19 ;0;65;0,00;0,00;0,00;165,30;165,30;
2018-04-30;ICF;K18 ;0;0;0,00;0,00;0,00;146,00;146,00;
2018-04-30;ICF;U18 ;5.367.260;4.796;150,20;149,40;151,60;150,85;150,85;
2018-04-30;ICF;Z18 ;2.925.566;4.468;151,20;151,20;152,80;152,60;152,60;
2018-04-30;ICF;H19 ;0;729;0,00;0,00;0,00;158,55;158,55;
2018-04-30;ICF;U19 ;112.020;647;160,05;160,05;160,75;162,20;162,20;
2018-04-30;ICF;Z19 ;0;65;0,00;0,00;0,00;165,65;165,65;
2018-05-02;ICF;K18 ;0;0;0,00;0,00;0,00;147,25;147,25;
2018-05-02;ICF;U18 ;23.582.808;4.781;151,00;151,00;155,00;151,60;151,60;
2018-05-02;ICF;Z18 ;34.184.945;4.517;152,50;152,50;156,70;154,10;154,10;
2018-05-02;ICF;H19 ;0;729;0,00;0,00;0,00;160,10;160,10;
2018-05-02;ICF;U19 ;1.505.369;649;164,05;161,80;164,20;163,85;163,85;
2018-05-02;ICF;Z19 ;0;65;0,00;0,00;0,00;167,35;167,35;
2018-05-03;ICF;K18 ;0;0;0,00;0,00;0,00;148,05;148,05;
2018-05-03;ICF;U18 ;30.086.500;4.826;151,35;151,00;153,15;151,85;151,85;
2018-05-03;ICF;Z18 ;6.909.565;4.411;153,35;153,35;155,25;154,90;154,90;
2018-05-03;ICF;H19 ;0;729;0,00;0,00;0,00;160,80;160,80;
2018-05-03;ICF;U19 ;0;674;0,00;0,00;0,00;164,45;164,45;
2018-05-03;ICF;Z19 ;0;65;0,00;0,00;0,00;167,90;167,90;
2018-05-04;ICF;K18 ;0;0;0,00;0,00;0,00;145,70;145,70;
2018-05-04;ICF;U18 ;32.720.119;4.679;152,00;150,05;152,50;150,45;150,45;
2018-05-04;ICF;Z18 ;7.603.275;4.422;153,55;151,65;154,40;152,65;152,65;
2018-05-04;ICF;H19 ;0;729;0,00;0,00;0,00;158,60;158,60;
2018-05-04;ICF;U19 ;0;674;0,00;0,00;0,00;162,45;162,45;
2018-05-04;ICF;Z19 ;0;65;0,00;0,00;0,00;165,95;165,95;
2018-05-07;ICF;K18 ;0;0;0,00;0,00;0,00;142,75;142,75;
2018-05-07;ICF;U18 ;16.579.125;4.467;150,00;146,60;150,25;147,30;147,30;
2018-05-07;ICF;Z18 ;9.603.370;4.470;150,55;148,70;150,80;150,30;150,30;
2018-05-07;ICF;H19 ;0;729;0,00;0,00;0,00;156,25;156,25;
2018-05-07;ICF;U19 ;0;674;0,00;0,00;0,00;160,15;160,15;
2018-05-07;ICF;Z19 ;0;65;0,00;0,00;0,00;163,75;163,75;
2018-05-08;ICF;K18 ;0;0;0,00;0,00;0,00;140,55;140,55;
2018-05-08;ICF;U18 ;11.283.198;4.473;147,00;146,25;148,10;145,80;145,80;
2018-05-08;ICF;Z18 ;5.000.245;4.425;148,95;147,75;149,90;148,05;148,05;
2018-05-08;ICF;H19 ;4.583.023;729;153,10;152,90;153,10;154,70;154,70;
2018-05-08;ICF;U19 ;0;674;0,00;0,00;0,00;158,70;158,70;
2018-05-08;ICF;Z19 ;0;65;0,00;0,00;0,00;162,25;162,25;
2018-05-09;ICF;K18 ;0;0;0,00;0,00;0,00;139,15;139,15;
2018-05-09;ICF;U18 ;4.557.070;4.455;146,70;145,00;146,70;145,20;145,20;
2018-05-09;ICF;Z18 ;2.539.729;4.435;147,10;146,65;147,30;146,90;146,90;
2018-05-09;ICF;H19 ;0;757;0,00;0,00;0,00;153,60;153,60;
2018-05-09;ICF;U19 ;0;674;0,00;0,00;0,00;157,75;157,75;
2018-05-09;ICF;Z19 ;0;65;0,00;0,00;0,00;161,35;161,35;
2018-05-10;ICF;K18 ;0;0;0,00;0,00;0,00;140,25;140,25;
2018-05-10;ICF;U18 ;4.044.019;0;145,20;145,20;147,00;146,20;146,20;
2018-05-10;ICF;Z18 ;314.273;0;147,80;147,80;147,90;147,90;147,90;
2018-05-10;ICF;H19 ;2.693.946;0;152,05;152,05;152,05;154,65;154,65;
2018-05-11;ICF;K18 ;0;0;0,00;0,00;0,00;138,85;138,85;
2018-05-11;ICF;U18 ;2.155.748;4.463;146,70;145,65;146,70;146,00;146,00;
2018-05-11;ICF;Z18 ;2.014.192;4.474;148,25;146,70;148,25;147,80;147,80;
2018-05-11;ICF;H19 ;0;807;0,00;0,00;0,00;154,50;154,50;
2018-05-11;ICF;U19 ;0;674;0,00;0,00;0,00;158,65;158,65;
2018-05-11;ICF;Z19 ;0;65;0,00;0,00;0,00;162,20;162,20;
2018-05-14;ICF;K18 ;0;0;0,00;0,00;0,00;136,75;136,75;
