Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170102;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004965215;0000004915810;0000000000000;00049405;
20170102;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004455331;0000004400639;0000000000000;00054692;
20170102;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009361793;0000009359667;0000000000000;00002126;
20170102;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009274133;0000009271264;0000000000000;00002869;
20170102;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009198663;0000009197349;0000000000000;00001314;
20170102;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008342489;0000008328352;0000000000000;00014137;
20170102;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007510769;0000007491440;0000000000000;00019329;
20170102;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006730331;0000006698108;0000000000000;00032223;
20170102;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006023506;0000005983162;0000000000000;00040344;
20170102;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009123792;0000009120059;0000000000000;00003733;
20170102;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009053067;0000009047109;0000000000000;00005958;
20170102;OZ1;*;0000;0000000973775;0000000297527;00000000;00122000;00120000;00122000;00120000;0000000121844;0000000119930;0000000000000;00001200;
20170102;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121253;0000000120162;0000000000000;00001091;
20170102;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000122318;0000000120000;0000000000000;00002318;
20170102;OZ2;*;0000;0000000025198;0000000007699;00000000;00120500;00118000;00121000;00120500;0000000120114;0000000120242;0000000000000;00000000;
20170102;OZ3;*;0000;0000000001539;0000000000470;00000000;00118000;00118000;00118000;00118000;0000000118000;0000000119000;0000000000000;00001000;
20170102;SCS;*;F702;0000000000000;0000000000000;00151720;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170102;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170102;SCS;*;H701;0000000000000;0000000000000;00108335;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170102;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170102;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002185;0000000002185;0000000000000;00000000;
20170102;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002195;0000000002195;0000000000000;00000000;
20170102;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002119;0000000002119;0000000000000;00000000;
20170102;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219852;0000000219852;0000000000000;00000000;
20170102;SJC;*;H17 ;0000000000000;0000000000000;00000499;00000000;00000000;00000000;00000000;0000000223269;0000000223269;0000000000000;00000000;
20170102;SJC;*;K17 ;0000000000000;0000000000000;00001110;00000000;00000000;00000000;00000000;0000000225143;0000000225143;0000000000000;00000000;
20170102;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219081;0000000219081;0000000000000;00000000;
20170102;SJC;*;N17 ;0000000000000;0000000000000;00000155;00000000;00000000;00000000;00000000;0000000226576;0000000226576;0000000000000;00000000;
20170102;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226135;0000000226135;0000000000000;00000000;
20170102;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222332;0000000222332;0000000000000;00000000;
20170102;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219026;0000000219026;0000000000000;00000000;
20170102;TRY;*;F17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000009265120;0000009265120;0000000000000;00000000;
20170102;TRY;*;G17 ;0000001735687;0000000530321;00000136;00925700;00925700;00925700;00925700;0000009276160;0000009245520;0000000022980;00030640;
20170102;TRY;*;H17 ;0000000000000;0000000000000;00001000;00000000;00000000;00000000;00000000;0000009292000;0000009260130;0000000023902;00031870;
20170102;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009304120;0000009300000;0000000000000;00004120;
20170102;T10;*;H17 ;0000000000000;0000000000000;00001768;00000000;00000000;00000000;00000000;0000001239375;0000001239375;0000000000000;00000000;
20170102;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001232968;0000001232968;0000000000000;00000000;
20170102;WDO;*;F17 ;0000000000000;0000000000000;00013583;00000000;00000000;00000000;00000000;0000032591000;0000032591000;0000000000000;00000000;
20170102;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035629200;0000035327230;0000000000000;00301970;
20170102;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038133190;0000037901690;0000000000000;00231500;
20170102;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040832150;0000043000000;0000000000000;02167850;
20170102;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043551350;0000043495150;0000000000000;00056200;
20170102;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053995710;0000054109820;0000000000000;00114110;
20170102;WDO;*;G17 ;0005359660345;0001637587566;00017823;03285500;03282000;03316500;03315000;0000033082670;0000032781960;0000000030071;00300710;
20170102;WDO;*;H17 ;0000000200350;0000000061215;00000019;03335000;03335000;03345000;03339000;0000033323630;0000033018950;0000000030468;00304680;
20170102;WDO;*;J17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033622670;0000033315080;0000000030759;00307590;
20170102;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036252350;0000035968780;0000000000000;00283570;
20170102;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038844060;0000038621320;0000000000000;00222740;
20170102;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000033841250;0000033531050;0000000031020;00310200;
20170102;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034110770;0000033801040;0000000000000;00309730;
20170102;WDO;*;N17 ;0000000000000;0000000000000;00000008;00000000;00000000;00000000;00000000;0000034355940;0000034058160;0000000029778;00297780;
20170102;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036879080;0000036616070;0000000000000;00263010;
20170102;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039453160;0000039244940;0000000000000;00208220;
20170102;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044949660;0000044997790;0000000000000;00048130;
20170102;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034582550;0000034280750;0000000000000;00301800;
20170102;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034840620;0000034539570;0000000000000;00301050;
20170102;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035056610;0000034743990;0000000000000;00312620;
20170102;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037541950;0000037303450;0000000000000;00238500;
20170102;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040177070;0000039987680;0000000000000;00189390;
20170102;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035265220;0000034960400;0000000000000;00304820;
20170102;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035466780;0000035171180;0000000000000;00295600;
20170102;WEU;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034375360;0000034375360;0000000000000;00000000;
20170102;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034687140;0000034366470;0000000000000;00320670;
20170102;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034972710;0000034647130;0000000000000;00325580;
20170102;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035338160;0000035012420;0000000000000;00325740;
20170102;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035619880;0000035290550;0000000000000;00329330;
20170102;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036272930;0000035955630;0000000000000;00317300;
20170102;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037200010;0000036869480;0000000000000;00330530;
20170102;WIN;*;G17 ;0004951808591;0001512972774;00080262;00060890;00060205;00060890;00060280;0000000060366;0000000061083;0000000014340;00000717;
20170102;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066264;0000000067108;0000000000000;00000844;
20170102;WIN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000061351;0000000062069;0000000000000;00000718;
20170102;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067294;0000000068169;0000000000000;00000875;
20170102;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000062396;0000000063132;0000000000000;00000736;
20170102;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068200;0000000069097;0000000000000;00000897;
20170102;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063418;0000000064189;0000000000000;00000771;
20170102;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069310;0000000070238;0000000000000;00000928;
20170102;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064376;0000000065159;0000000000000;00000783;
20170102;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070399;0000000071351;0000000000000;00000952;
20170102;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065320;0000000066139;0000000000000;00000819;
20170102;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071389;0000000072334;0000000000000;00000945;
20170102;WTI;*;G17 ;0000000000000;0000000000000;00000356;00000000;00000000;00000000;00000000;0000000005377;0000000005377;0000000000000;00000000;
20170102;WTI;*;H17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005472;0000000005472;0000000000000;00000000;
20170102;ZAR;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023832540;0000023832540;0000000000000;00000000;
20170102;ZAR;*;G17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000024012480;0000023943210;0000000024244;00069270;
20170102;ZAR;*;H17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024072390;0000024001130;0000000024941;00071260;
20170102;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024147350;0000024060000;0000000000000;00087350;
