2010-04-22;BGI;J10;455700;174;81.35;81.15;81.35;81.15;81.15
2010-04-22;BGI;K10;41157411;5637;82.05;80.55;82.05;80.62;80.62
2010-04-22;BGI;M10;1299767;1133;82.79;81.50;82.79;81.60;81.60
2010-04-22;BGI;N10;136950;535;83.00;83.00;83.00;83.00;83.00
2010-04-22;BGI;Q10;55110;344;83.50;83.50;83.50;83.42;83.42
2010-04-22;BGI;U10;27782;196;84.19;84.19;84.19;84.19;84.19
2010-04-22;BGI;V10;52200680;11259;85.80;84.55;86.00;84.64;84.64
2010-04-22;BGI;X10;0;145;0.00;0.00;0.00;85.25;85.25
2010-04-22;BGI;Z10;0;23;0.00;0.00;0.00;85.45;85.45
2010-04-23;BGI;J10;778126;160;81.27;81.20;81.50;81.00;81.00
2010-04-23;BGI;K10;35868267;5923;80.38;80.01;81.00;80.41;80.41
2010-04-23;BGI;M10;1237536;1124;81.10;81.10;81.60;81.51;81.51
2010-04-23;BGI;N10;27324;540;82.80;82.80;82.80;82.90;82.90
2010-04-23;BGI;Q10;55110;342;83.50;83.50;83.50;83.45;83.45
2010-04-23;BGI;U10;0;196;0.00;0.00;0.00;84.00;84.00
2010-04-23;BGI;V10;52434614;11630;84.63;84.00;84.95;84.50;84.50
2010-04-23;BGI;X10;111540;145;84.50;84.50;84.50;84.50;84.50
2010-04-23;BGI;Z10;0;23;0.00;0.00;0.00;84.70;84.70
2010-04-26;BGI;J10;1509667;160;81.80;81.41;82.00;81.63;81.63
2010-04-26;BGI;K10;14555267;6045;80.31;80.13;81.00;80.24;80.24
2010-04-26;BGI;M10;188661;1143;81.80;81.50;81.80;81.50;81.50
2010-04-26;BGI;N10;519519;541;83.00;82.75;83.00;82.75;82.75
2010-04-26;BGI;Q10;0;344;0.00;0.00;0.00;83.25;83.25
2010-04-26;BGI;U10;0;196;0.00;0.00;0.00;83.30;83.30
2010-04-26;BGI;V10;34590600;11469;84.99;83.98;85.04;84.04;84.04
2010-04-26;BGI;X10;252153;145;85.00;84.30;85.00;84.05;84.05
2010-04-26;BGI;Z10;0;23;0.00;0.00;0.00;84.24;84.24
2010-04-27;BGI;J10;676648;158;82.00;82.00;82.09;82.03;82.03
2010-04-27;BGI;K10;32092932;6040;80.40;80.28;80.75;80.70;80.70
2010-04-27;BGI;M10;1455128;1140;81.40;81.20;81.90;81.95;81.95
2010-04-27;BGI;N10;1066329;551;82.90;82.75;82.90;82.90;82.90
2010-04-27;BGI;Q10;0;344;0.00;0.00;0.00;83.30;83.30
2010-04-27;BGI;U10;1649551;196;83.30;83.30;83.94;83.94;83.94
2010-04-27;BGI;V10;46957237;11773;84.02;83.90;84.60;84.57;84.57
2010-04-27;BGI;X10;0;138;0.00;0.00;0.00;84.50;84.50
2010-04-27;BGI;Z10;0;23;0.00;0.00;0.00;84.73;84.73
2010-04-28;BGI;J10;1347390;158;81.55;81.55;81.77;81.52;81.52
2010-04-28;BGI;K10;20548991;6260;80.60;80.05;80.65;80.12;80.12
2010-04-28;BGI;M10;2969739;1122;81.93;81.35;81.93;81.51;81.51
2010-04-28;BGI;N10;136785;575;82.90;82.90;82.90;82.40;82.40
2010-04-28;BGI;Q10;682572;344;82.70;82.70;83.00;82.93;82.93
2010-04-28;BGI;U10;880440;197;83.50;83.10;83.50;83.40;83.40
2010-04-28;BGI;V10;29960789;11711;84.60;83.90;84.60;84.15;84.15
2010-04-28;BGI;X10;139029;138;84.50;84.10;84.50;84.00;84.00
2010-04-28;BGI;Z10;0;23;0.00;0.00;0.00;84.27;84.27
2010-04-29;BGI;J10;2177835;157;81.50;81.30;81.60;81.48;81.48
2010-04-29;BGI;K10;24224465;6388;80.09;79.85;80.49;80.34;80.34
2010-04-29;BGI;M10;6248368;1129;81.38;81.10;81.60;81.60;81.60
2010-04-29;BGI;N10;326475;580;82.30;82.20;82.70;82.70;82.70
2010-04-29;BGI;Q10;3108336;332;82.80;82.60;82.80;82.80;82.80
2010-04-29;BGI;U10;54846;197;83.10;83.10;83.10;83.65;83.65
2010-04-29;BGI;V10;47558910;11532;84.14;83.86;84.43;84.32;84.32
2010-04-29;BGI;X10;0;140;0.00;0.00;0.00;84.50;84.50
2010-04-29;BGI;Z10;0;23;0.00;0.00;0.00;84.61;84.61
2010-04-30;BGI;J10;0;156;0.00;0.00;0.00;81.51;81.51
2010-04-30;BGI;K10;57792909;6309;80.45;79.90;81.20;81.15;81.15
2010-04-30;BGI;M10;1057267;1339;81.99;81.99;82.40;82.40;82.40
2010-04-30;BGI;N10;276045;585;83.65;83.65;83.65;83.65;83.65
2010-04-30;BGI;Q10;1680158;432;83.00;83.00;83.89;83.90;83.90
2010-04-30;BGI;U10;722109;195;83.80;83.80;84.96;84.96;84.96
2010-04-30;BGI;V10;99992656;11666;84.30;83.70;85.50;85.44;85.44
2010-04-30;BGI;X10;0;140;0.00;0.00;0.00;85.70;85.70
2010-04-30;BGI;Z10;0;23;0.00;0.00;0.00;85.75;85.75
2010-05-03;BGI;K10;17773770;5382;80.99;80.80;81.35;80.99;80.99
2010-05-03;BGI;M10;27165;1342;82.32;82.32;82.32;82.32;82.32
2010-05-03;BGI;N10;525063;585;84.05;83.40;84.05;83.55;83.55
2010-05-03;BGI;Q10;138600;457;84.00;84.00;84.00;84.00;84.00
2010-05-03;BGI;U10;0;195;0.00;0.00;0.00;84.80;84.80
2010-05-03;BGI;V10;19001650;11772;85.45;85.11;85.66;85.42;85.42
2010-05-03;BGI;X10;0;140;0.00;0.00;0.00;85.61;85.61
2010-05-03;BGI;Z10;0;23;0.00;0.00;0.00;85.66;85.66
2010-05-04;BGI;K10;49974632;5107;81.74;80.21;81.74;80.33;80.33
2010-05-04;BGI;M10;972582;1343;82.02;81.51;82.02;81.67;81.67
2010-05-04;BGI;N10;739886;591;83.20;82.95;83.20;82.75;82.75
2010-05-04;BGI;Q10;83358;457;84.35;83.90;84.35;83.35;83.35
2010-05-04;BGI;U10;332752;195;84.01;83.84;84.40;84.04;84.04
2010-05-04;BGI;V10;64349600;11779;85.49;84.41;86.00;84.58;84.58
2010-05-04;BGI;X10;0;140;0.00;0.00;0.00;84.60;84.60
2010-05-04;BGI;Z10;0;23;0.00;0.00;0.00;84.74;84.74
2010-05-05;BGI;K10;40942294;5309;80.32;79.50;80.78;79.91;79.91
2010-05-05;BGI;M10;1980082;1315;81.60;80.70;81.60;80.73;80.73
2010-05-05;BGI;N10;380622;600;82.50;82.00;82.50;82.60;82.60
2010-05-05;BGI;Q10;845582;457;83.07;82.30;83.07;83.13;83.13
2010-05-05;BGI;U10;1042836;205;83.50;83.01;83.50;83.20;83.20
2010-05-05;BGI;V10;80471608;11879;84.79;83.40;84.90;83.97;83.97
2010-05-05;BGI;X10;83308;140;84.15;84.15;84.15;84.30;84.30
2010-05-05;BGI;Z10;0;23;0.00;0.00;0.00;84.28;84.28
2010-05-06;BGI;K10;51912293;5225;79.67;79.60;80.20;79.66;79.66
2010-05-06;BGI;M10;212562;1330;80.55;80.50;80.56;80.50;80.50
2010-05-06;BGI;N10;135748;605;82.40;82.15;82.40;82.30;82.30
2010-05-06;BGI;Q10;517466;460;82.90;82.43;82.90;82.63;82.63
2010-05-06;BGI;U10;82071;197;82.90;82.90;82.90;83.00;83.00
2010-05-06;BGI;V10;49227816;12126;84.05;83.42;84.18;83.52;83.52
2010-05-06;BGI;X10;0;140;0.00;0.00;0.00;84.54;84.54
2010-05-06;BGI;Z10;0;23;0.00;0.00;0.00;83.68;83.68
2010-05-07;BGI;K10;26050886;5144;79.66;79.66;81.40;80.45;80.45
2010-05-07;BGI;M10;322136;1337;81.00;81.00;81.70;81.32;81.32
2010-05-07;BGI;N10;190938;609;82.55;82.55;82.70;82.75;82.75
2010-05-07;BGI;Q10;685482;469;83.00;83.00;83.10;83.32;83.32
2010-05-07;BGI;U10;110074;197;83.39;83.39;83.39;83.97;83.97
2010-05-07;BGI;V10;39443939;12519;83.60;83.50;84.59;84.48;84.48
2010-05-07;BGI;X10;0;140;0.00;0.00;0.00;84.51;84.51
2010-05-07;BGI;Z10;0;23;0.00;0.00;0.00;84.64;84.64
2010-05-10;BGI;K10;23056291;4984;80.45;79.70;80.55;79.83;79.83
2010-05-10;BGI;M10;13396373;1329;81.03;80.70;81.05;80.80;80.80
2010-05-10;BGI;N10;2554744;614;82.85;82.21;82.85;82.45;82.45
2010-05-10;BGI;Q10;410355;484;82.90;82.90;82.90;82.91;82.91
2010-05-10;BGI;U10;0;197;0.00;0.00;0.00;83.43;83.43
2010-05-10;BGI;V10;23365257;12323;84.45;83.75;84.55;83.88;83.88
2010-05-10;BGI;X10;0;140;0.00;0.00;0.00;83.90;83.90
2010-05-10;BGI;Z10;0;23;0.00;0.00;0.00;84.03;84.03
2010-05-11;BGI;K10;20938443;5121;79.83;79.60;80.35;80.25;80.25
2010-05-11;BGI;M10;2643052;1820;80.60;80.50;81.20;81.10;81.10
2010-05-11;BGI;N10;1796322;632;82.10;82.10;82.85;82.80;82.80
2010-05-11;BGI;Q10;136973;489;82.96;82.96;83.19;83.19;83.19
2010-05-11;BGI;U10;576028;197;83.20;82.98;83.74;83.74;83.74
2010-05-11;BGI;V10;62366343;12444;83.80;83.21;84.29;84.15;84.15
2010-05-11;BGI;X10;0;140;0.00;0.00;0.00;84.16;84.16
2010-05-11;BGI;Z10;0;23;0.00;0.00;0.00;84.29;84.29
2010-05-12;BGI;K10;7559448;4703;80.20;80.11;80.50;80.38;80.38
2010-05-12;BGI;M10;3565801;1882;81.09;81.00;81.50;81.21;81.21
2010-05-12;BGI;N10;3149209;686;83.00;82.90;83.10;82.94;82.94
2010-05-12;BGI;Q10;274725;489;83.25;83.25;83.25;83.42;83.42
2010-05-12;BGI;U10;27515;207;83.38;83.38;83.38;83.85;83.85
2010-05-12;BGI;V10;40770902;12069;84.14;83.90;84.70;84.39;84.39
2010-05-12;BGI;X10;139590;140;84.60;84.60;84.60;84.62;84.62
2010-05-12;BGI;Z10;0;23;0.00;0.00;0.00;84.64;84.64
2010-05-13;BGI;K10;22750213;4575;80.40;79.50;80.40;79.62;79.62
2010-05-13;BGI;M10;4470694;1961;80.60;80.50;80.88;80.50;80.50
2010-05-13;BGI;N10;4159683;734;82.50;82.16;82.50;82.27;82.27
2010-05-13;BGI;Q10;873552;499;82.79;82.60;82.80;82.69;82.69
2010-05-13;BGI;U10;3755235;207;83.30;82.80;83.30;83.10;83.10
2010-05-13;BGI;V10;82497921;12115;84.30;83.55;84.30;83.74;83.74
2010-05-13;BGI;X10;166920;140;84.40;84.00;84.62;83.97;83.97
2010-05-13;BGI;Z10;0;23;0.00;0.00;0.00;83.99;83.99
2010-05-14;BGI;K10;2047254;4498;79.57;79.45;79.68;79.54;79.54
2010-05-14;BGI;M10;928148;2084;80.20;80.20;80.50;80.31;80.31
2010-05-14;BGI;N10;622528;850;82.00;81.99;82.10;81.99;81.99
2010-05-14;BGI;Q10;545298;505;82.51;82.50;82.70;82.50;82.50
2010-05-14;BGI;U10;136719;305;82.80;82.80;82.90;82.95;82.95
2010-05-14;BGI;V10;25212551;13250;83.70;83.52;83.84;83.76;83.76
2010-05-14;BGI;X10;0;140;0.00;0.00;0.00;83.80;83.80
2010-05-14;BGI;Z10;0;23;0.00;0.00;0.00;83.82;83.82
2010-05-17;BGI;K10;17205467;4464;79.50;79.49;79.89;79.75;79.75
2010-05-17;BGI;M10;1112347;2097;80.30;80.00;80.80;80.55;80.55
2010-05-17;BGI;N10;27221;860;82.49;82.49;82.49;82.36;82.36
2010-05-17;BGI;Q10;601953;508;82.90;82.80;83.00;83.00;83.00
2010-05-17;BGI;U10;302280;308;83.00;83.00;83.30;83.50;83.50
2010-05-17;BGI;V10;39451255;13471;83.76;83.45;84.30;84.11;84.11
2010-05-17;BGI;X10;55568;140;83.99;83.99;84.40;84.40;84.40
2010-05-17;BGI;Z10;0;23;0.00;0.00;0.00;84.30;84.30
2010-05-18;BGI;K10;16597759;4442;79.75;79.75;80.45;80.44;80.44
2010-05-18;BGI;M10;9320731;2117;80.55;80.40;81.59;81.46;81.46
2010-05-18;BGI;N10;1280842;860;82.36;82.36;82.99;82.87;82.87
2010-05-18;BGI;Q10;357739;522;83.00;83.00;83.52;83.75;83.75
2010-05-18;BGI;U10;469903;298;83.50;83.50;83.90;84.38;84.38
2010-05-18;BGI;V10;98204122;13523;84.29;83.85;84.94;84.87;84.87
2010-05-18;BGI;X10;0;139;0.00;0.00;0.00;85.18;85.18
2010-05-18;BGI;Z10;0;23;0.00;0.00;0.00;85.07;85.07
2010-05-19;BGI;K10;24991203;4312;80.26;80.25;80.80;80.55;80.55
2010-05-19;BGI;M10;3127901;2082;81.60;81.60;81.80;81.65;81.65
2010-05-19;BGI;N10;2873006;861;83.00;82.70;83.00;82.80;82.80
2010-05-19;BGI;Q10;193706;528;83.85;83.85;83.89;83.49;83.49
2010-05-19;BGI;U10;0;291;0.00;0.00;0.00;84.00;84.00
2010-05-19;BGI;V10;55372227;14405;84.94;84.50;85.25;84.82;84.82
2010-05-19;BGI;X10;0;139;0.00;0.00;0.00;84.85;84.85
2010-05-19;BGI;Z10;0;23;0.00;0.00;0.00;84.88;84.88
2010-05-20;BGI;K10;20876397;3662;80.57;80.57;81.15;81.12;81.12
2010-05-20;BGI;M10;67377961;2106;81.95;81.91;82.20;82.18;82.18
2010-05-20;BGI;N10;2251708;863;82.74;82.74;83.33;83.33;83.33
2010-05-20;BGI;Q10;110784;527;84.05;83.81;84.05;83.80;83.80
2010-05-20;BGI;U10;55733;291;84.40;84.40;84.49;84.49;84.49
2010-05-20;BGI;V10;41878092;14907;84.81;84.75;85.35;85.23;85.23
2010-05-20;BGI;X10;0;139;0.00;0.00;0.00;85.27;85.27
2010-05-20;BGI;Z10;0;23;0.00;0.00;0.00;85.30;85.30
2010-05-21;BGI;K10;10135326;3645;80.77;80.60;81.20;81.18;81.18
2010-05-21;BGI;M10;814106;2099;82.00;82.00;82.30;82.28;82.28
2010-05-21;BGI;N10;1595625;873;83.33;83.25;83.51;83.51;83.51
2010-05-21;BGI;Q10;2761192;529;83.90;83.45;84.00;84.10;84.10
2010-05-21;BGI;U10;361881;291;84.37;84.35;84.37;84.35;84.35
2010-05-21;BGI;V10;53702078;15314;85.25;84.70;85.50;85.30;85.30
2010-05-21;BGI;X10;253192;139;85.00;85.00;85.50;85.35;85.35
2010-05-21;BGI;Z10;0;23;0.00;0.00;0.00;85.35;85.35
2010-05-24;BGI;K10;5296496;3661;80.81;80.81;81.15;81.10;81.10
2010-05-24;BGI;M10;9077772;2091;82.00;82.00;82.40;82.19;82.19
2010-05-24;BGI;N10;634045;912;83.45;83.45;83.60;83.60;83.60
2010-05-24;BGI;Q10;526383;543;84.00;83.90;84.00;83.90;83.90
2010-05-24;BGI;U10;836256;284;84.35;84.35;84.50;84.50;84.50
2010-05-24;BGI;V10;25193107;15315;85.35;85.20;85.65;85.57;85.57
2010-05-24;BGI;X10;0;135;0.00;0.00;0.00;85.65;85.65
2010-05-24;BGI;Z10;0;23;0.00;0.00;0.00;85.65;85.65
2010-05-25;BGI;K10;15368146;3648;81.10;80.60;81.15;80.90;80.90
2010-05-25;BGI;M10;2374782;2387;82.30;81.60;82.30;82.00;82.00
2010-05-25;BGI;N10;110071;932;83.40;83.35;83.40;83.35;83.35
2010-05-25;BGI;Q10;360162;552;83.80;83.80;84.00;84.00;84.00
2010-05-25;BGI;U10;0;289;0.00;0.00;0.00;84.49;84.49
2010-05-25;BGI;V10;51338291;15301;85.50;84.90;85.75;85.31;85.31
2010-05-25;BGI;X10;0;135;0.00;0.00;0.00;85.34;85.34
2010-05-25;BGI;Z10;0;23;0.00;0.00;0.00;85.36;85.36
2010-05-26;BGI;K10;23432748;3566;81.04;81.00;81.55;81.45;81.45
2010-05-26;BGI;M10;6967870;2398;82.31;82.20;82.60;82.32;82.32
2010-05-26;BGI;N10;10341843;935;83.50;83.50;83.95;83.86;83.86
2010-05-26;BGI;Q10;2141386;565;84.24;84.20;84.39;84.25;84.25
2010-05-26;BGI;U10;83902;289;84.75;84.75;84.75;84.80;84.80
2010-05-26;BGI;V10;114487767;15466;85.31;85.31;85.95;85.77;85.77
2010-05-26;BGI;X10;764676;135;85.80;85.80;86.00;85.80;85.80
2010-05-26;BGI;Z10;0;23;0.00;0.00;0.00;85.82;85.82
2010-05-27;BGI;K10;5779587;3489;81.45;81.40;81.59;81.53;81.53
2010-05-27;BGI;M10;5662255;2366;82.20;82.10;82.75;82.68;82.68
2010-05-27;BGI;N10;1660866;1059;83.81;83.60;83.96;83.96;83.96
2010-05-27;BGI;Q10;776882;638;84.24;83.90;84.25;84.25;84.25
2010-05-27;BGI;U10;7305800;289;84.91;84.70;84.91;84.80;84.80
2010-05-27;BGI;V10;63125749;15424;85.80;85.20;85.80;85.77;85.77
2010-05-27;BGI;X10;0;149;0.00;0.00;0.00;85.80;85.80
2010-05-27;BGI;Z10;56364;23;85.40;85.40;85.40;85.82;85.82
2010-05-28;BGI;K10;14434873;3317;81.60;81.45;81.60;81.54;81.54
2010-05-28;BGI;M10;13382255;2386;82.80;82.20;83.00;82.28;82.28
2010-05-28;BGI;N10;636962;1081;84.10;83.60;84.10;83.50;83.50
2010-05-28;BGI;Q10;1497144;654;84.30;83.50;84.30;83.75;83.75
2010-05-28;BGI;U10;139920;526;84.80;84.80;84.80;84.50;84.50
2010-05-28;BGI;V10;58734357;15883;85.80;85.05;86.10;85.20;85.20
2010-05-28;BGI;X10;0;149;0.00;0.00;0.00;85.22;85.22
2010-05-28;BGI;Z10;0;25;0.00;0.00;0.00;85.24;85.24
2010-05-28;BGI;V11;1438965;0;87.21;87.21;87.21;85.22;85.22
2010-05-31;BGI;K10;25483642;3305;81.55;81.37;81.55;81.46;81.46
2010-05-31;BGI;M10;13507365;2573;82.19;81.90;82.25;81.94;81.94
2010-05-31;BGI;N10;3370181;1087;83.10;82.81;83.19;83.00;83.00
2010-05-31;BGI;Q10;853251;701;83.01;83.01;83.55;83.33;83.33
2010-05-31;BGI;U10;3520694;531;84.00;84.00;84.10;84.00;84.00
2010-05-31;BGI;V10;54507726;16152;85.19;84.56;85.26;84.63;84.63
2010-05-31;BGI;X10;280252;149;85.00;84.85;85.00;85.03;85.03
2010-05-31;BGI;Z10;281077;25;85.35;85.00;85.35;84.86;84.86
2010-06-01;BGI;M10;15640284;2827;81.80;81.30;82.00;81.89;81.89
2010-06-01;BGI;N10;1502427;1173;82.60;82.51;83.16;83.06;83.06
2010-06-01;BGI;Q10;3340642;706;83.25;82.70;83.50;83.50;83.50
2010-06-01;BGI;U10;1634087;642;83.93;83.50;84.00;83.93;83.93
2010-06-01;BGI;V10;62363739;16610;84.70;83.91;84.80;84.48;84.48
2010-06-01;BGI;X10;1199239;149;84.30;84.10;84.80;84.75;84.75
2010-06-01;BGI;Z10;0;25;0.00;0.00;0.00;84.71;84.71
2010-06-02;BGI;M10;20934183;2818;81.90;81.75;82.35;82.29;82.29
2010-06-02;BGI;N10;7498088;1194;83.00;82.95;83.60;83.59;83.59
2010-06-02;BGI;Q10;3754311;753;83.40;83.40;83.85;83.85;83.85
2010-06-02;BGI;U10;554037;643;83.60;83.60;84.00;84.29;84.29
2010-06-02;BGI;V10;47002418;16670;84.40;84.15;84.70;84.64;84.64
2010-06-02;BGI;X10;0;152;0.00;0.00;0.00;84.91;84.91
2010-06-02;BGI;Z10;0;25;0.00;0.00;0.00;84.87;84.87
2010-06-04;BGI;M10;11527833;2409;82.25;81.75;82.25;81.81;81.81
2010-06-04;BGI;N10;6235109;1287;83.49;82.70;83.50;83.04;83.04
2010-06-04;BGI;Q10;1822161;701;83.60;83.55;83.80;83.54;83.54
2010-06-04;BGI;U10;582021;658;84.00;83.95;84.00;83.90;83.90
2010-06-04;BGI;V10;36116249;17471;84.64;84.40;84.98;84.57;84.57
2010-06-04;BGI;X10;280005;152;84.85;84.85;84.85;84.85;84.85
2010-06-04;BGI;Z10;0;25;0.00;0.00;0.00;84.81;84.81
2010-06-07;BGI;M10;11412947;2387;81.85;81.10;81.85;81.69;81.69
2010-06-07;BGI;N10;3544044;1402;82.46;82.46;82.98;82.80;82.80
2010-06-07;BGI;Q10;82582;713;83.25;83.25;83.50;83.35;83.35
2010-06-07;BGI;U10;27680;678;83.88;83.88;83.88;83.75;83.75
2010-06-07;BGI;V10;26281797;17861;84.58;83.90;84.60;84.48;84.48
2010-06-07;BGI;X10;140250;160;85.00;85.00;85.00;84.81;84.81
2010-06-07;BGI;Z10;0;25;0.00;0.00;0.00;84.80;84.80
2010-06-08;BGI;M10;14937532;2320;81.80;81.63;82.00;81.65;81.65
2010-06-08;BGI;N10;6782747;1471;82.67;82.67;83.05;82.71;82.71
2010-06-08;BGI;Q10;0;713;0.00;0.00;0.00;83.30;83.30
2010-06-08;BGI;U10;138207;678;83.76;83.76;83.77;83.80;83.80
2010-06-08;BGI;V10;26490354;17848;84.36;84.30;84.85;84.34;84.34
2010-06-08;BGI;X10;1369331;160;84.71;84.65;84.71;84.59;84.59
2010-06-08;BGI;Z10;0;25;0.00;0.00;0.00;84.62;84.62
2010-06-09;BGI;M10;15248831;2353;81.65;81.64;82.09;82.09;82.09
2010-06-09;BGI;N10;11767318;1527;82.70;82.70;83.30;83.19;83.19
2010-06-09;BGI;Q10;1047519;713;83.50;83.50;83.60;83.55;83.55
2010-06-09;BGI;U10;746625;675;83.70;83.70;83.80;84.17;84.17
2010-06-09;BGI;V10;48639373;17783;84.30;84.20;84.77;84.66;84.66
2010-06-09;BGI;X10;391389;199;84.67;84.67;84.80;84.80;84.80
2010-06-09;BGI;Z10;0;25;0.00;0.00;0.00;84.89;84.89
2010-06-10;BGI;M10;12201684;2262;81.84;81.40;81.86;81.58;81.58
2010-06-10;BGI;N10;13506896;1798;82.93;82.62;83.05;82.68;82.68
2010-06-10;BGI;Q10;412031;751;83.36;83.00;83.36;83.10;83.10
2010-06-10;BGI;U10;442497;701;83.95;83.59;83.95;83.59;83.59
2010-06-10;BGI;V10;40687901;17942;84.61;84.10;84.90;84.17;84.17
2010-06-10;BGI;X10;0;204;0.00;0.00;0.00;84.44;84.44
2010-06-10;BGI;Z10;0;25;0.00;0.00;0.00;84.52;84.52
2010-06-11;BGI;M10;5513762;2301;81.45;81.30;81.64;81.53;81.53
2010-06-11;BGI;N10;2806871;1837;82.62;82.50;82.70;82.62;82.62
2010-06-11;BGI;Q10;0;761;0.00;0.00;0.00;83.08;83.08
2010-06-11;BGI;U10;882832;706;83.61;83.60;83.61;83.60;83.60
2010-06-11;BGI;V10;16911312;17937;84.20;84.05;84.40;84.14;84.14
2010-06-11;BGI;X10;250928;204;84.39;84.39;84.50;84.46;84.46
2010-06-11;BGI;Z10;0;25;0.00;0.00;0.00;84.55;84.55
2010-06-14;BGI;M10;5468674;2281;81.53;81.50;81.80;81.78;81.78
2010-06-14;BGI;N10;2736683;1846;82.51;82.40;83.05;83.00;83.00
2010-06-14;BGI;Q10;165198;761;83.40;83.40;83.60;83.58;83.58
2010-06-14;BGI;U10;800860;720;83.60;83.60;83.77;83.77;83.77
2010-06-14;BGI;V10;17745433;18116;84.30;84.25;84.60;84.45;84.45
2010-06-14;BGI;X10;0;204;0.00;0.00;0.00;84.80;84.80
2010-06-14;BGI;Z10;0;25;0.00;0.00;0.00;84.89;84.89
2010-06-15;BGI;M10;16639692;2289;81.88;81.88;82.30;82.25;82.25
2010-06-15;BGI;N10;20981535;1931;83.20;83.20;83.50;83.40;83.40
2010-06-15;BGI;Q10;1298847;762;83.66;83.66;83.86;83.78;83.78
2010-06-15;BGI;U10;443869;749;84.05;84.00;84.15;84.10;84.10
2010-06-15;BGI;V10;30847426;18235;84.99;84.55;84.99;84.77;84.77
2010-06-15;BGI;X10;0;204;0.00;0.00;0.00;85.12;85.12
2010-06-15;BGI;Z10;0;25;0.00;0.00;0.00;85.21;85.21
2010-06-15;BGI;K11;133650;0;81.00;81.00;81.00;81.00;81.00
2010-06-16;BGI;M10;9140782;1982;82.20;81.98;82.30;82.22;82.22
2010-06-16;BGI;N10;6377441;2399;82.82;82.82;83.49;83.37;83.37
2010-06-16;BGI;Q10;552634;780;83.65;83.65;83.80;83.66;83.66
2010-06-16;BGI;U10;249612;754;84.10;84.00;84.10;84.00;84.00
2010-06-16;BGI;V10;28471212;18251;84.80;84.51;84.90;84.79;84.79
2010-06-16;BGI;X10;28017;204;84.90;84.90;84.90;85.00;85.00
2010-06-16;BGI;Z10;0;25;0.00;0.00;0.00;85.09;85.09
2010-06-16;BGI;K11;0;5;0.00;0.00;0.00;81.00;81.00
2010-06-17;BGI;M10;6038016;1989;82.25;81.96;82.35;81.99;81.99
2010-06-17;BGI;N10;5924153;2387;83.50;83.04;83.50;83.06;83.06
2010-06-17;BGI;Q10;580136;799;83.81;83.70;83.81;83.85;83.85
2010-06-17;BGI;U10;747747;758;84.00;83.90;84.00;83.90;83.90
2010-06-17;BGI;V10;12516381;18108;84.80;84.55;84.90;84.63;84.63
2010-06-17;BGI;X10;3391027;204;84.94;84.75;84.94;84.75;84.75
2010-06-17;BGI;Z10;3579840;25;84.50;84.50;85.00;85.00;85.00
2010-06-17;BGI;K11;0;5;0.00;0.00;0.00;80.92;80.92
2010-06-18;BGI;M10;5422949;1931;82.00;81.98;82.40;82.20;82.20
2010-06-18;BGI;N10;3976193;2567;83.01;82.90;83.50;83.26;83.26
2010-06-18;BGI;Q10;994422;814;83.40;83.40;83.73;83.70;83.70
2010-06-18;BGI;U10;720093;779;83.90;83.90;84.10;84.10;84.10
2010-06-18;BGI;V10;23158987;18177;84.60;84.30;84.79;84.73;84.73
2010-06-18;BGI;X10;0;204;0.00;0.00;0.00;85.08;85.08
2010-06-18;BGI;Z10;0;25;0.00;0.00;0.00;85.10;85.10
2010-06-18;BGI;K11;0;5;0.00;0.00;0.00;81.23;81.23
2010-06-21;BGI;M10;5224566;1904;82.40;82.32;82.55;82.50;82.50
2010-06-21;BGI;N10;2367921;2596;83.31;83.30;83.69;83.47;83.47
2010-06-21;BGI;Q10;885053;822;83.70;83.70;83.90;83.90;83.90
2010-06-21;BGI;U10;3026997;805;84.15;84.10;84.20;84.20;84.20
2010-06-21;BGI;V10;26939319;18370;84.80;84.80;85.10;84.92;84.92
2010-06-21;BGI;X10;1319010;204;85.10;85.00;85.10;85.10;85.10
2010-06-21;BGI;Z10;0;25;0.00;0.00;0.00;85.10;85.10
2010-06-21;BGI;K11;0;5;0.00;0.00;0.00;81.41;81.41
2010-06-22;BGI;M10;14364131;1822;82.47;82.47;83.15;83.03;83.03
2010-06-22;BGI;N10;14401985;2612;83.60;83.60;83.95;83.87;83.87
2010-06-22;BGI;Q10;694138;847;83.90;83.90;84.25;84.15;84.15
2010-06-22;BGI;U10;7229191;797;84.20;84.20;84.40;84.30;84.30
2010-06-22;BGI;V10;33622475;18343;85.00;84.97;85.39;85.31;85.31
2010-06-22;BGI;X10;169158;224;85.40;85.40;85.60;85.60;85.60
2010-06-22;BGI;Z10;0;25;0.00;0.00;0.00;85.53;85.53
2010-06-22;BGI;K11;0;5;0.00;0.00;0.00;81.94;81.94
2010-06-23;BGI;M10;17774126;1974;83.30;82.91;83.30;83.19;83.19
2010-06-23;BGI;N10;26810279;2705;83.87;83.62;84.30;83.99;83.99
2010-06-23;BGI;Q10;639642;865;84.31;84.20;84.35;84.18;84.18
2010-06-23;BGI;U10;4899774;932;84.40;84.10;84.50;84.20;84.20
2010-06-23;BGI;V10;49858703;18333;85.32;84.80;85.60;85.14;85.14
2010-06-23;BGI;X10;140741;230;85.29;85.29;85.30;85.26;85.26
2010-06-23;BGI;Z10;0;25;0.00;0.00;0.00;85.18;85.18
2010-06-23;BGI;K11;0;5;0.00;0.00;0.00;81.94;81.94
